Times,Value (%)
5/28/2022 17:50,100
5/28/2022 17:55,100
5/28/2022 18:00,100
5/28/2022 18:05,100
5/28/2022 18:10,100
5/28/2022 18:15,100
5/28/2022 18:20,100
5/28/2022 18:25,100
5/28/2022 18:30,100
5/28/2022 18:35,100
5/28/2022 18:40,100
5/28/2022 18:45,100
5/28/2022 18:50,100
5/28/2022 18:55,100
5/28/2022 19:00,100
5/28/2022 19:05,100
5/28/2022 19:10,100
5/28/2022 19:15,100
5/28/2022 19:20,100
5/28/2022 19:25,100
5/28/2022 19:30,100
5/28/2022 19:35,100
5/28/2022 19:40,100
5/28/2022 19:45,100
5/28/2022 19:50,100
5/28/2022 19:55,100
5/28/2022 20:00,100
5/28/2022 20:05,100
5/28/2022 20:10,100
5/28/2022 20:15,100
5/28/2022 20:20,100
5/28/2022 20:25,100
5/28/2022 20:30,100
5/28/2022 20:35,100
5/28/2022 20:40,100
5/28/2022 20:45,100
5/28/2022 20:50,100
5/28/2022 20:55,100
5/28/2022 21:00,100
5/28/2022 21:05,100
5/28/2022 21:10,100
5/28/2022 21:15,100
5/28/2022 21:20,100
5/28/2022 21:25,100
5/28/2022 21:30,100
5/28/2022 21:35,100
5/28/2022 21:40,100
5/28/2022 21:45,100
5/28/2022 21:50,100
5/28/2022 21:55,100
5/28/2022 22:00,100
5/28/2022 22:05,100
5/28/2022 22:10,100
5/28/2022 22:15,100
5/28/2022 22:20,100
5/28/2022 22:25,100
5/28/2022 22:30,100
5/28/2022 22:35,100
5/28/2022 22:40,100
5/28/2022 22:45,100
5/28/2022 22:50,100
5/28/2022 22:55,100
5/28/2022 23:00,100
5/28/2022 23:05,100
5/28/2022 23:10,100
5/28/2022 23:15,100
5/28/2022 23:20,100
5/28/2022 23:25,100
5/28/2022 23:30,100
5/28/2022 23:35,100
5/28/2022 23:40,100
5/28/2022 23:45,100
5/28/2022 23:50,100
5/28/2022 23:55,100
5/29/2022 0:00,100
5/29/2022 0:05,100
5/29/2022 0:10,100
5/29/2022 0:15,100
5/29/2022 0:20,100
5/29/2022 0:25,100
5/29/2022 0:30,100
5/29/2022 0:35,100
5/29/2022 0:40,100
5/29/2022 0:45,100
5/29/2022 0:50,100
5/29/2022 0:55,100
5/29/2022 1:00,100
5/29/2022 1:05,100
5/29/2022 1:10,100
5/29/2022 1:15,100
5/29/2022 1:20,100
5/29/2022 1:25,100
5/29/2022 1:30,100
5/29/2022 1:35,100
5/29/2022 1:40,100
5/29/2022 1:45,100
5/29/2022 1:50,100
5/29/2022 1:55,100
5/29/2022 2:00,100
5/29/2022 2:05,100
5/29/2022 2:10,100
5/29/2022 2:15,100
5/29/2022 2:20,100
5/29/2022 2:25,100
5/29/2022 2:30,100
5/29/2022 2:35,100
5/29/2022 2:40,100
5/29/2022 2:45,100
5/29/2022 2:50,100
5/29/2022 2:55,100
5/29/2022 3:00,100
5/29/2022 3:05,100
5/29/2022 3:10,100
5/29/2022 3:15,100
5/29/2022 3:20,100
5/29/2022 3:25,100
5/29/2022 3:30,100
5/29/2022 3:35,100
5/29/2022 3:40,100
5/29/2022 3:45,100
5/29/2022 3:50,100
5/29/2022 3:55,100
5/29/2022 4:00,100
5/29/2022 4:05,100
5/29/2022 4:10,100
5/29/2022 4:15,100
5/29/2022 4:20,100
5/29/2022 4:25,100
5/29/2022 4:30,100
5/29/2022 4:35,100
5/29/2022 4:40,100
5/29/2022 4:45,100
5/29/2022 4:50,100
5/29/2022 4:55,100
5/29/2022 5:00,100
5/29/2022 5:05,102.3
5/29/2022 5:10,100
5/29/2022 5:15,100
5/29/2022 5:20,100
5/29/2022 5:25,100
5/29/2022 5:30,100
5/29/2022 5:35,100
5/29/2022 5:40,100
5/29/2022 5:45,100
5/29/2022 5:50,100
5/29/2022 5:55,100
5/29/2022 6:00,100
5/29/2022 6:05,100
5/29/2022 6:10,100
5/29/2022 6:15,100
5/29/2022 6:20,100
5/29/2022 6:25,100
5/29/2022 6:30,100
5/29/2022 6:35,100
5/29/2022 6:40,100
5/29/2022 6:45,100
5/29/2022 6:50,100
5/29/2022 6:55,100
5/29/2022 7:00,100
5/29/2022 7:05,100
5/29/2022 7:10,100
5/29/2022 7:15,100
5/29/2022 7:20,100
5/29/2022 7:25,100
5/29/2022 7:30,100
5/29/2022 7:35,100
5/29/2022 7:40,100
5/29/2022 7:45,100
5/29/2022 7:50,100
5/29/2022 7:55,100
5/29/2022 8:00,100
5/29/2022 8:05,100
5/29/2022 8:10,100
5/29/2022 8:15,100
5/29/2022 8:20,100
5/29/2022 8:25,100
5/29/2022 8:30,100
5/29/2022 8:35,100
5/29/2022 8:40,100
5/29/2022 8:45,100
5/29/2022 8:50,100
5/29/2022 8:55,100
5/29/2022 9:00,100
5/29/2022 9:05,30.3
5/29/2022 9:10,64.7
5/29/2022 9:15,69.4
5/29/2022 9:20,68.8
5/29/2022 9:25,68.8
5/29/2022 9:30,68.6
5/29/2022 9:35,68.6
5/29/2022 9:40,68.6
5/29/2022 9:45,68.5
5/29/2022 9:50,68.5
5/29/2022 9:55,68.5
5/29/2022 10:00,68.5
5/29/2022 10:05,68.5
5/29/2022 10:10,68.5
5/29/2022 10:15,68.5
5/29/2022 10:20,68.5
5/29/2022 10:25,68.5
5/29/2022 10:30,68.5
5/29/2022 10:35,68.5
5/29/2022 10:40,68.5
5/29/2022 10:45,68.5
5/29/2022 10:50,68.5
5/29/2022 10:55,68.5
5/29/2022 11:00,68.5
5/29/2022 11:05,68.5
5/29/2022 11:10,68.5
5/29/2022 11:15,68.5
5/29/2022 11:20,68.5
5/29/2022 11:25,68.5
5/29/2022 11:30,68.5
5/29/2022 11:35,68.5
5/29/2022 11:40,68.5
5/29/2022 11:45,68.5
5/29/2022 11:50,68.5
5/29/2022 11:55,68.5
5/29/2022 12:00,68.5
5/29/2022 12:05,68.5
5/29/2022 12:10,68.5
5/29/2022 12:15,68.5
5/29/2022 12:20,68.5
5/29/2022 12:25,68.5
5/29/2022 12:30,68.5
5/29/2022 12:35,68.5
5/29/2022 12:40,68.5
5/29/2022 12:45,68.5
5/29/2022 12:50,68.5
5/29/2022 12:55,68.5
5/29/2022 13:00,68.5
5/29/2022 13:05,68.5
5/29/2022 13:10,68.5
5/29/2022 13:15,68.5
5/29/2022 13:20,68.5
5/29/2022 13:25,68.5
5/29/2022 13:30,68.5
5/29/2022 13:35,68.5
5/29/2022 13:40,68.5
5/29/2022 13:45,68.5
5/29/2022 13:50,68.5
5/29/2022 13:55,68.5
5/29/2022 14:00,68.5
5/29/2022 14:05,68.5
5/29/2022 14:10,68.5
5/29/2022 14:15,68.5
5/29/2022 14:20,68.5
5/29/2022 14:25,68.5
5/29/2022 14:30,68.5
5/29/2022 14:35,68.4
5/29/2022 14:40,68.4
5/29/2022 14:45,68.4
5/29/2022 14:50,68.4
5/29/2022 14:55,68.4
5/29/2022 15:00,68.4
5/29/2022 15:05,68.4
5/29/2022 15:10,68.4
5/29/2022 15:15,68.4
5/29/2022 15:20,68.4
5/29/2022 15:25,68.4
5/29/2022 15:30,68.4
5/29/2022 15:35,68.4
5/29/2022 15:40,68.4
5/29/2022 15:45,68.4
5/29/2022 15:50,68.4
5/29/2022 15:55,68.4
5/29/2022 16:00,68.4
5/29/2022 16:05,67
5/29/2022 16:10,68.9
5/29/2022 16:15,68.9
5/29/2022 16:20,68.9
5/29/2022 16:25,68.9
5/29/2022 16:30,68.9
5/29/2022 16:35,68.9
5/29/2022 16:40,68.9
5/29/2022 16:45,68.9
5/29/2022 16:50,68.9
5/29/2022 16:55,68.9
5/29/2022 17:00,68.9
5/29/2022 17:05,68.9
5/29/2022 17:10,68.9
5/29/2022 17:15,68.9
5/29/2022 17:20,68.9
5/29/2022 17:25,68.9
5/29/2022 17:30,68.9
5/29/2022 17:35,68.9
5/29/2022 17:40,68.9
5/29/2022 17:45,68.9
5/29/2022 17:50,68.9
5/29/2022 17:55,68.9
5/29/2022 18:00,69
5/29/2022 18:05,69
5/29/2022 18:10,69
5/29/2022 18:15,69
5/29/2022 18:20,69
5/29/2022 18:25,69
5/29/2022 18:30,69
5/29/2022 18:35,69
5/29/2022 18:40,69
5/29/2022 18:45,69
5/29/2022 18:50,69
5/29/2022 18:55,69
5/29/2022 19:00,69
5/29/2022 19:05,69
5/29/2022 19:10,69
5/29/2022 19:15,69
5/29/2022 19:20,69
5/29/2022 19:25,69
5/29/2022 19:30,69
5/29/2022 19:35,69
5/29/2022 19:40,69
5/29/2022 19:45,69
5/29/2022 19:50,69
5/29/2022 19:55,69
5/29/2022 20:00,69
5/29/2022 20:05,69
5/29/2022 20:10,69
5/29/2022 20:15,69
5/29/2022 20:20,69
5/29/2022 20:25,69
5/29/2022 20:30,69
5/29/2022 20:35,69
5/29/2022 20:40,69
5/29/2022 20:45,69
5/29/2022 20:50,69
5/29/2022 20:55,69
5/29/2022 21:00,69
5/29/2022 21:05,69
5/29/2022 21:10,69
5/29/2022 21:15,69
5/29/2022 21:20,69
5/29/2022 21:25,69
5/29/2022 21:30,69
5/29/2022 21:35,69
5/29/2022 21:40,69
5/29/2022 21:45,69
5/29/2022 21:50,69
5/29/2022 21:55,69
5/29/2022 22:00,69
5/29/2022 22:05,69
5/29/2022 22:10,69
5/29/2022 22:15,69
5/29/2022 22:20,69
5/29/2022 22:25,69
5/29/2022 22:30,69
5/29/2022 22:35,69
5/29/2022 22:40,69
5/29/2022 22:45,69
5/29/2022 22:50,69
5/29/2022 22:55,69
5/29/2022 23:00,69
5/29/2022 23:05,69
5/29/2022 23:10,69
5/29/2022 23:15,69
5/29/2022 23:20,69
5/29/2022 23:25,69
5/29/2022 23:30,69
5/29/2022 23:35,69
5/29/2022 23:40,69
5/29/2022 23:45,69
5/29/2022 23:50,69
5/29/2022 23:55,69
5/30/2022 0:00,69
5/30/2022 0:05,69
5/30/2022 0:10,69
5/30/2022 0:15,69
5/30/2022 0:20,69
5/30/2022 0:25,69
5/30/2022 0:30,69
5/30/2022 0:35,69
5/30/2022 0:40,69
5/30/2022 0:45,69
5/30/2022 0:50,69
5/30/2022 0:55,69
5/30/2022 1:00,69
5/30/2022 1:05,69
5/30/2022 1:10,69
5/30/2022 1:15,69
5/30/2022 1:20,69
5/30/2022 1:25,69
5/30/2022 1:30,69
5/30/2022 1:35,69
5/30/2022 1:40,69
5/30/2022 1:45,69
5/30/2022 1:50,69
5/30/2022 1:55,69
5/30/2022 2:00,69
5/30/2022 2:05,69
5/30/2022 2:10,69
5/30/2022 2:15,69
5/30/2022 2:20,69
5/30/2022 2:25,69
5/30/2022 2:30,69
5/30/2022 2:35,69
5/30/2022 2:40,69
5/30/2022 2:45,69
5/30/2022 2:50,69
5/30/2022 2:55,69
5/30/2022 3:00,69
5/30/2022 3:05,69
5/30/2022 3:10,69
5/30/2022 3:15,69
5/30/2022 3:20,69
5/30/2022 3:25,69
5/30/2022 3:30,69
5/30/2022 3:35,69
5/30/2022 3:40,69
5/30/2022 3:45,69
5/30/2022 3:50,69
5/30/2022 3:55,69
5/30/2022 4:00,69
5/30/2022 4:05,69
5/30/2022 4:10,69
5/30/2022 4:15,69
5/30/2022 4:20,69
5/30/2022 4:25,69.3
5/30/2022 4:30,69.3
5/30/2022 4:35,69.3
5/30/2022 4:40,69.3
5/30/2022 4:45,69.3
5/30/2022 4:50,69.3
5/30/2022 4:55,69.3
5/30/2022 5:00,69.3
5/30/2022 5:05,69.3
5/30/2022 5:10,69.3
5/30/2022 5:15,69.3
5/30/2022 5:20,69.3
5/30/2022 5:25,69.3
5/30/2022 5:30,69.3
5/30/2022 5:35,69.3
5/30/2022 5:40,69.3
5/30/2022 5:45,69.3
5/30/2022 5:50,69.3
5/30/2022 5:55,69.3
5/30/2022 6:00,69.3
5/30/2022 6:05,69.3
5/30/2022 6:10,69.3
5/30/2022 6:15,69.3
5/30/2022 6:20,69.3
5/30/2022 6:25,69.3
5/30/2022 6:30,69.3
5/30/2022 6:35,69.3
5/30/2022 6:40,69.3
5/30/2022 6:45,69.3
5/30/2022 6:50,69.3
5/30/2022 6:55,69.3
5/30/2022 7:00,69.3
5/30/2022 7:05,69.3
5/30/2022 7:10,69.3
5/30/2022 7:15,69.3
5/30/2022 7:20,69.3
5/30/2022 7:25,69.3
5/30/2022 7:30,69.3
5/30/2022 7:35,69.3
5/30/2022 7:40,69.3
5/30/2022 7:45,69.3
5/30/2022 7:50,69.3
5/30/2022 7:55,69.3
5/30/2022 8:00,69.3
5/30/2022 8:05,69.3
5/30/2022 8:10,69.3
5/30/2022 8:15,69.3
5/30/2022 8:20,69.3
5/30/2022 8:25,69.3
5/30/2022 8:30,69.3
5/30/2022 8:35,69.3
5/30/2022 8:40,69.3
5/30/2022 8:45,69.3
5/30/2022 8:50,69.3
5/30/2022 8:55,69.3
5/30/2022 9:00,69.3
5/30/2022 9:05,69.3
5/30/2022 9:10,69.3
5/30/2022 9:15,69.3
5/30/2022 9:20,69.3
5/30/2022 9:25,69.3
5/30/2022 9:30,69.3
5/30/2022 9:35,69.3
5/30/2022 9:40,69.3
5/30/2022 9:45,69.3
5/30/2022 9:50,69.3
5/30/2022 9:55,69.3
5/30/2022 10:00,69.3
5/30/2022 10:05,69.3
5/30/2022 10:10,69.3
5/30/2022 10:15,69.3
5/30/2022 10:20,69.3
5/30/2022 10:25,69.3
5/30/2022 10:30,69.3
5/30/2022 10:35,69.3
5/30/2022 10:40,69.3
5/30/2022 10:45,69.3
5/30/2022 10:50,69.3
5/30/2022 10:55,69.3
5/30/2022 11:00,69.3
5/30/2022 11:05,69.3
5/30/2022 11:10,69.3
5/30/2022 11:15,69.3
5/30/2022 11:20,69.3
5/30/2022 11:25,69.3
5/30/2022 11:30,69.3
5/30/2022 11:35,69.3
5/30/2022 11:40,69.3
5/30/2022 11:45,69.3
5/30/2022 11:50,69.3
5/30/2022 11:55,69.3
5/30/2022 12:00,69.3
5/30/2022 12:05,69.3
5/30/2022 12:10,69.3
5/30/2022 12:15,69.3
5/30/2022 12:20,69.3
5/30/2022 12:25,69.3
5/30/2022 12:30,69.3
5/30/2022 12:35,69.3
5/30/2022 12:40,69.3
5/30/2022 12:45,69.3
5/30/2022 12:50,69.3
5/30/2022 12:55,69.3
5/30/2022 13:00,69.3
5/30/2022 13:05,69.3
5/30/2022 13:10,69.3
5/30/2022 13:15,69.3
5/30/2022 13:20,69.3
5/30/2022 13:25,69.3
5/30/2022 13:30,69.3
5/30/2022 13:35,69.3
5/30/2022 13:40,69.3
5/30/2022 13:45,69.3
5/30/2022 13:50,69.3
5/30/2022 13:55,69.3
5/30/2022 14:00,69.3
5/30/2022 14:05,69.3
5/30/2022 14:10,69.3
5/30/2022 14:15,69.3
5/30/2022 14:20,69.3
5/30/2022 14:25,69.3
5/30/2022 14:30,69.7
5/30/2022 14:35,69.7
5/30/2022 14:40,69.7
5/30/2022 14:45,69.7
5/30/2022 14:50,69.7
5/30/2022 14:55,69.7
5/30/2022 15:00,69.7
5/30/2022 15:05,69.7
5/30/2022 15:10,69.7
5/30/2022 15:15,69.7
5/30/2022 15:20,69.7
5/30/2022 15:25,69.7
5/30/2022 15:30,69.7
5/30/2022 15:35,69.7
5/30/2022 15:40,69.7
5/30/2022 15:45,69.7
5/30/2022 15:50,69.7
5/30/2022 15:55,69.7
5/30/2022 16:00,69.7
5/30/2022 16:05,69.7
5/30/2022 16:10,69.7
5/30/2022 16:15,69.7
5/30/2022 16:20,69.7
5/30/2022 16:25,69.7
5/30/2022 16:30,69.7
5/30/2022 16:35,69.7
5/30/2022 16:40,69.7
5/30/2022 16:45,69.7
5/30/2022 16:50,69.7
5/30/2022 16:55,69.7
5/30/2022 17:00,69.7
5/30/2022 17:05,69.7
5/30/2022 17:10,69.7
5/30/2022 17:15,69.7
5/30/2022 17:20,69.7
5/30/2022 17:25,69.7
5/30/2022 17:30,69.7
5/30/2022 17:35,69.7
5/30/2022 17:40,69.7
5/30/2022 17:45,69.7
5/30/2022 17:50,69.7
5/30/2022 17:55,69.7
5/30/2022 18:00,69.7
5/30/2022 18:05,69.7
5/30/2022 18:10,69.7
5/30/2022 18:15,69.7
5/30/2022 18:20,69.7
5/30/2022 18:25,69.7
5/30/2022 18:30,69.7
5/30/2022 18:35,69.7
5/30/2022 18:40,69.7
5/30/2022 18:45,69.7
5/30/2022 18:50,69.7
5/30/2022 18:55,69.7
5/30/2022 19:00,69.7
5/30/2022 19:05,69.7
5/30/2022 19:10,69.7
5/30/2022 19:15,69.7
5/30/2022 19:20,69.7
5/30/2022 19:25,69.7
5/30/2022 19:30,69.7
5/30/2022 19:35,69.7
5/30/2022 19:40,69.7
5/30/2022 19:45,69.7
5/30/2022 19:50,69.7
5/30/2022 19:55,69.7
5/30/2022 20:00,69.7
5/30/2022 20:05,69.7
5/30/2022 20:10,69.7
5/30/2022 20:15,69.7
5/30/2022 20:20,69.7
5/30/2022 20:25,69.7
5/30/2022 20:30,69.7
5/30/2022 20:35,69.7
5/30/2022 20:40,69.7
5/30/2022 20:45,69.7
5/30/2022 20:50,69.7
5/30/2022 20:55,69.7
5/30/2022 21:00,69.7
5/30/2022 21:05,69.7
5/30/2022 21:10,69.7
5/30/2022 21:15,69.7
5/30/2022 21:20,69.7
5/30/2022 21:25,69.7
5/30/2022 21:30,69.7
5/30/2022 21:35,69.7
5/30/2022 21:40,69.7
5/30/2022 21:45,69.7
5/30/2022 21:50,69.7
5/30/2022 21:55,69.7
5/30/2022 22:00,69.7
5/30/2022 22:05,69.7
5/30/2022 22:10,69.7
5/30/2022 22:15,69.7
5/30/2022 22:20,69.7
5/30/2022 22:25,69.7
5/30/2022 22:30,69.7
5/30/2022 22:35,69.7
5/30/2022 22:40,69.7
5/30/2022 22:45,69.7
5/30/2022 22:50,69.7
5/30/2022 22:55,69.7
5/30/2022 23:00,69.7
5/30/2022 23:05,69.7
5/30/2022 23:10,69.7
5/30/2022 23:15,69.7
5/30/2022 23:20,69.7
5/30/2022 23:25,69.7
5/30/2022 23:30,69.7
5/30/2022 23:35,69.7
5/30/2022 23:40,69.7
5/30/2022 23:45,69.7
5/30/2022 23:50,69.7
5/30/2022 23:55,69.7
5/31/2022 0:00,69.7
5/31/2022 0:05,69.7
5/31/2022 0:10,69.7
5/31/2022 0:15,69.7
5/31/2022 0:20,69.7
5/31/2022 0:25,69.7
5/31/2022 0:30,69.7
5/31/2022 0:35,69.7
5/31/2022 0:40,69.7
5/31/2022 0:45,69.7
5/31/2022 0:50,69.7
5/31/2022 0:55,69.7
5/31/2022 1:00,69.7
5/31/2022 1:05,69.7
5/31/2022 1:10,69.7
5/31/2022 1:15,69.7
5/31/2022 1:20,69.7
5/31/2022 1:25,69.7
5/31/2022 1:30,69.7
5/31/2022 1:35,69.7
5/31/2022 1:40,69.7
5/31/2022 1:45,69.7
5/31/2022 1:50,69.7
5/31/2022 1:55,69.7
5/31/2022 2:00,69.7
5/31/2022 2:05,69.7
5/31/2022 2:10,69.7
5/31/2022 2:15,69.7
5/31/2022 2:20,69.7
5/31/2022 2:25,69.7
5/31/2022 2:30,69.7
5/31/2022 2:35,69.7
5/31/2022 2:40,69.7
5/31/2022 2:45,69.7
5/31/2022 2:50,69.7
5/31/2022 2:55,69.7
5/31/2022 3:00,69.7
5/31/2022 3:05,69.7
5/31/2022 3:10,69.7
5/31/2022 3:15,69.7
5/31/2022 3:20,69.7
5/31/2022 3:25,69.7
5/31/2022 3:30,69.7
5/31/2022 3:35,69.7
5/31/2022 3:40,69.7
5/31/2022 3:45,69.7
5/31/2022 3:50,69.7
5/31/2022 3:55,69.7
5/31/2022 4:00,69.7
5/31/2022 4:05,69.7
5/31/2022 4:10,69.7
5/31/2022 4:15,69.8
5/31/2022 4:20,69.8
5/31/2022 4:25,69.8
5/31/2022 4:30,69.8
5/31/2022 4:35,69.8
5/31/2022 4:40,69.8
5/31/2022 4:45,69.8
5/31/2022 4:50,69.8
5/31/2022 4:55,69.8
5/31/2022 5:00,69.8
5/31/2022 5:05,69.9
5/31/2022 5:10,70.1
5/31/2022 5:15,70.1
5/31/2022 5:20,70.1
5/31/2022 5:25,70.3
5/31/2022 5:30,70.7
5/31/2022 5:35,71.8
5/31/2022 5:40,71.8
5/31/2022 5:45,71.8
5/31/2022 5:50,71.8
5/31/2022 5:55,71.8
5/31/2022 6:00,71.8
5/31/2022 6:05,71.3
5/31/2022 6:10,70.4
5/31/2022 6:15,70.4
5/31/2022 6:20,70.7
5/31/2022 6:25,70.7
5/31/2022 6:30,70.7
5/31/2022 6:35,70.7
5/31/2022 6:40,70.9
5/31/2022 6:45,70.9
5/31/2022 6:50,70.9
5/31/2022 6:55,100
5/31/2022 7:00,100
5/31/2022 7:05,71.7
5/31/2022 7:10,70.7
5/31/2022 7:15,69.6
5/31/2022 7:20,69.6
5/31/2022 7:25,69.7
5/31/2022 7:30,69.7
5/31/2022 7:35,69.7
5/31/2022 7:40,69.7
5/31/2022 7:45,69.7
5/31/2022 7:50,69.7
5/31/2022 7:55,69.7
5/31/2022 8:00,69.7
5/31/2022 8:05,69.7
5/31/2022 8:10,69.6
5/31/2022 8:15,69.6
5/31/2022 8:20,69.6
5/31/2022 8:25,69.6
5/31/2022 8:30,69.6
5/31/2022 8:35,69.6
5/31/2022 8:40,69.6
5/31/2022 8:45,69.6
5/31/2022 8:50,69.6
5/31/2022 8:55,69.6
5/31/2022 9:00,69.6
5/31/2022 9:05,69.6
5/31/2022 9:10,69.6
5/31/2022 9:15,69.6
5/31/2022 9:20,69.6
5/31/2022 9:25,69.6
5/31/2022 9:30,69.6
5/31/2022 9:35,69.6
5/31/2022 9:40,69.3
5/31/2022 9:45,69.3
5/31/2022 9:50,69.3
5/31/2022 9:55,68
5/31/2022 10:00,68.2
5/31/2022 10:05,68.9
5/31/2022 10:10,68.9
5/31/2022 10:15,71.8
5/31/2022 10:20,68.8
5/31/2022 10:25,68.8
5/31/2022 10:30,68.7
5/31/2022 10:35,68.7
5/31/2022 10:40,67
5/31/2022 10:45,62.7
5/31/2022 10:50,50.8
5/31/2022 10:55,49.1
5/31/2022 11:00,54.1
5/31/2022 11:05,54.1
5/31/2022 11:10,58.2
5/31/2022 11:15,58.9
5/31/2022 11:20,52
5/31/2022 11:25,52
5/31/2022 11:30,50.5
5/31/2022 11:35,50.5
5/31/2022 11:40,51.9
5/31/2022 11:45,55
5/31/2022 11:50,52.5
5/31/2022 11:55,49.1
5/31/2022 12:00,48.2
5/31/2022 12:05,50.2
5/31/2022 12:10,52
5/31/2022 12:15,47.7
5/31/2022 12:20,51.3
5/31/2022 12:25,51.3
5/31/2022 12:30,47.2
5/31/2022 12:35,48.4
5/31/2022 12:40,49.6
5/31/2022 12:45,47.5
5/31/2022 12:50,48.8
5/31/2022 12:55,46.6
5/31/2022 13:00,46.6
5/31/2022 13:05,47
5/31/2022 13:10,49.2
5/31/2022 13:15,46.2
5/31/2022 13:20,46.2
5/31/2022 13:25,46.3
5/31/2022 13:30,50.3
5/31/2022 13:35,47.8
5/31/2022 13:40,47.8
5/31/2022 13:45,47
5/31/2022 13:50,46.8
5/31/2022 13:55,46.8
5/31/2022 14:00,48.7
5/31/2022 14:05,47.7
5/31/2022 14:10,46.2
5/31/2022 14:15,45.3
5/31/2022 14:20,47.6
5/31/2022 14:25,48.4
5/31/2022 14:30,47.7
5/31/2022 14:35,46.2
5/31/2022 14:40,46.2
5/31/2022 14:45,46.1
5/31/2022 14:50,45.9
5/31/2022 14:55,44.3
5/31/2022 15:00,46
5/31/2022 15:05,48.5
5/31/2022 15:10,45.8
5/31/2022 15:15,43.7
5/31/2022 15:20,41.4
5/31/2022 15:25,45.5
5/31/2022 15:30,46.7
5/31/2022 15:35,44.2
5/31/2022 15:40,43.2
5/31/2022 15:45,46.1
5/31/2022 15:50,46.1
5/31/2022 15:55,44.3
5/31/2022 16:00,43.4
5/31/2022 16:05,41.2
5/31/2022 16:10,41.2
5/31/2022 16:15,46
5/31/2022 16:20,46
5/31/2022 16:25,40.7
5/31/2022 16:30,40.7
5/31/2022 16:35,44.3
5/31/2022 16:40,42.2
5/31/2022 16:45,43.8
5/31/2022 16:50,45.8
5/31/2022 16:55,41.2
5/31/2022 17:00,41.6
5/31/2022 17:05,100
5/31/2022 17:10,100
5/31/2022 17:15,100
5/31/2022 17:20,100
5/31/2022 17:25,100
5/31/2022 17:30,100
5/31/2022 17:35,100
5/31/2022 17:40,100
5/31/2022 17:45,100
5/31/2022 17:50,100
5/31/2022 17:55,100
5/31/2022 18:00,100
5/31/2022 18:05,100
5/31/2022 18:10,100
5/31/2022 18:15,100
5/31/2022 18:20,100
5/31/2022 18:25,100
5/31/2022 18:30,100
5/31/2022 18:35,100
5/31/2022 18:40,100
5/31/2022 18:45,100
5/31/2022 18:50,100
5/31/2022 18:55,100
5/31/2022 19:00,100
5/31/2022 19:05,100
5/31/2022 19:10,100
5/31/2022 19:15,100
5/31/2022 19:20,100
5/31/2022 19:25,100
5/31/2022 19:30,100
5/31/2022 19:35,100
5/31/2022 19:40,100
5/31/2022 19:45,100
5/31/2022 19:50,100
5/31/2022 19:55,100
5/31/2022 20:00,100
5/31/2022 20:05,100
5/31/2022 20:10,100
5/31/2022 20:15,100
5/31/2022 20:20,100
5/31/2022 20:25,100
5/31/2022 20:30,100
5/31/2022 20:35,100
5/31/2022 20:40,100
5/31/2022 20:45,100
5/31/2022 20:50,100
5/31/2022 20:55,100
5/31/2022 21:00,100
5/31/2022 21:05,100
5/31/2022 21:10,100
5/31/2022 21:15,100
5/31/2022 21:20,100
5/31/2022 21:25,100
5/31/2022 21:30,100
5/31/2022 21:35,100
5/31/2022 21:40,100
5/31/2022 21:45,100
5/31/2022 21:50,100
5/31/2022 21:55,100
5/31/2022 22:00,100
5/31/2022 22:05,100
5/31/2022 22:10,100
5/31/2022 22:15,100
5/31/2022 22:20,100
5/31/2022 22:25,100
5/31/2022 22:30,100
5/31/2022 22:35,100
5/31/2022 22:40,100
5/31/2022 22:45,100
5/31/2022 22:50,100
5/31/2022 22:55,100
5/31/2022 23:00,100
5/31/2022 23:05,100
5/31/2022 23:10,100
5/31/2022 23:15,100
5/31/2022 23:20,100
5/31/2022 23:25,100
5/31/2022 23:30,100
5/31/2022 23:35,100
5/31/2022 23:40,100
5/31/2022 23:45,100
5/31/2022 23:50,100
5/31/2022 23:55,100
6/1/2022 0:00,100
6/1/2022 0:05,100
6/1/2022 0:10,100
6/1/2022 0:15,100
6/1/2022 0:20,100
6/1/2022 0:25,100
6/1/2022 0:30,100
6/1/2022 0:35,100
6/1/2022 0:40,100
6/1/2022 0:45,100
6/1/2022 0:50,100
6/1/2022 0:55,100
6/1/2022 1:00,100
6/1/2022 1:05,100
6/1/2022 1:10,100
6/1/2022 1:15,100
6/1/2022 1:20,100
6/1/2022 1:25,100
6/1/2022 1:30,100
6/1/2022 1:35,100
6/1/2022 1:40,100
6/1/2022 1:45,100
6/1/2022 1:50,100
6/1/2022 1:55,100
6/1/2022 2:00,100
6/1/2022 2:05,100
6/1/2022 2:10,100
6/1/2022 2:15,100
6/1/2022 2:20,100
6/1/2022 2:25,100
6/1/2022 2:30,100
6/1/2022 2:35,100
6/1/2022 2:40,100
6/1/2022 2:45,100
6/1/2022 2:50,100
6/1/2022 2:55,100
6/1/2022 3:00,100
6/1/2022 3:05,100
6/1/2022 3:10,100
6/1/2022 3:15,100
6/1/2022 3:20,100
6/1/2022 3:25,100
6/1/2022 3:30,100
6/1/2022 3:35,100
6/1/2022 3:40,100
6/1/2022 3:45,100
6/1/2022 3:50,100
6/1/2022 3:55,100
6/1/2022 4:00,100
6/1/2022 4:05,100
6/1/2022 4:10,100
6/1/2022 4:15,100
6/1/2022 4:20,100
6/1/2022 4:25,100
6/1/2022 4:30,100
6/1/2022 4:35,100
