Times,Value (%)
5/28/2022 15:40,74.7
5/28/2022 15:45,74.7
5/28/2022 15:50,74.7
5/28/2022 15:55,74.7
5/28/2022 16:00,74.7
5/28/2022 16:05,100
5/28/2022 16:10,100
5/28/2022 16:15,100
5/28/2022 16:20,100
5/28/2022 16:25,100
5/28/2022 16:30,100
5/28/2022 16:35,100
5/28/2022 16:40,100
5/28/2022 16:45,100
5/28/2022 16:50,100
5/28/2022 16:55,100
5/28/2022 17:00,100
5/28/2022 17:05,100
5/28/2022 17:10,100
5/28/2022 17:15,100
5/28/2022 17:20,100
5/28/2022 17:25,100
5/28/2022 17:30,100
5/28/2022 17:35,100
5/28/2022 17:40,100
5/28/2022 17:45,100
5/28/2022 17:50,100
5/28/2022 17:55,100
5/28/2022 18:00,100
5/28/2022 18:05,100
5/28/2022 18:10,100
5/28/2022 18:15,100
5/28/2022 18:20,100
5/28/2022 18:25,100
5/28/2022 18:30,100
5/28/2022 18:35,100
5/28/2022 18:40,100
5/28/2022 18:45,100
5/28/2022 18:50,100
5/28/2022 18:55,100
5/28/2022 19:00,100
5/28/2022 19:05,100
5/28/2022 19:10,100
5/28/2022 19:15,100
5/28/2022 19:20,100
5/28/2022 19:25,100
5/28/2022 19:30,100
5/28/2022 19:35,100
5/28/2022 19:40,100
5/28/2022 19:45,100
5/28/2022 19:50,100
5/28/2022 19:55,100
5/28/2022 20:00,100
5/28/2022 20:05,100
5/28/2022 20:10,100
5/28/2022 20:15,100
5/28/2022 20:20,100
5/28/2022 20:25,100
5/28/2022 20:30,100
5/28/2022 20:35,100
5/28/2022 20:40,100
5/28/2022 20:45,100
5/28/2022 20:50,100
5/28/2022 20:55,100
5/28/2022 21:00,100
5/28/2022 21:05,100
5/28/2022 21:10,100
5/28/2022 21:15,100
5/28/2022 21:20,100
5/28/2022 21:25,100
5/28/2022 21:30,100
5/28/2022 21:35,100
5/28/2022 21:40,100
5/28/2022 21:45,100
5/28/2022 21:50,100
5/28/2022 21:55,100
5/28/2022 22:00,100
5/28/2022 22:05,100
5/28/2022 22:10,100
5/28/2022 22:15,100
5/28/2022 22:20,100
5/28/2022 22:25,100
5/28/2022 22:30,100
5/28/2022 22:35,100
5/28/2022 22:40,100
5/28/2022 22:45,100
5/28/2022 22:50,100
5/28/2022 22:55,100
5/28/2022 23:00,100
5/28/2022 23:05,100
5/28/2022 23:10,100
5/28/2022 23:15,100
5/28/2022 23:20,100
5/28/2022 23:25,100
5/28/2022 23:30,100
5/28/2022 23:35,100
5/28/2022 23:40,100
5/28/2022 23:45,100
5/28/2022 23:50,100
5/28/2022 23:55,100
5/29/2022 0:00,100
5/29/2022 0:05,100
5/29/2022 0:10,100
5/29/2022 0:15,100
5/29/2022 0:20,100
5/29/2022 0:25,100
5/29/2022 0:30,100
5/29/2022 0:35,100
5/29/2022 0:40,100
5/29/2022 0:45,100
5/29/2022 0:50,100
5/29/2022 0:55,100
5/29/2022 1:00,100
5/29/2022 1:05,100
5/29/2022 1:10,100
5/29/2022 1:15,100
5/29/2022 1:20,100
5/29/2022 1:25,100
5/29/2022 1:30,100
5/29/2022 1:35,100
5/29/2022 1:40,100
5/29/2022 1:45,100
5/29/2022 1:50,100
5/29/2022 1:55,100
5/29/2022 2:00,100
5/29/2022 2:05,100
5/29/2022 2:10,100
5/29/2022 2:15,100
5/29/2022 2:20,100
5/29/2022 2:25,100
5/29/2022 2:30,100
5/29/2022 2:35,100
5/29/2022 2:40,100
5/29/2022 2:45,100
5/29/2022 2:50,100
5/29/2022 2:55,100
5/29/2022 3:00,100
5/29/2022 3:05,100
5/29/2022 3:10,100
5/29/2022 3:15,100
5/29/2022 3:20,100
5/29/2022 3:25,100
5/29/2022 3:30,100
5/29/2022 3:35,100
5/29/2022 3:40,100
5/29/2022 3:45,100
5/29/2022 3:50,100
5/29/2022 3:55,100
5/29/2022 4:00,100
5/29/2022 4:05,100
5/29/2022 4:10,100
5/29/2022 4:15,100
5/29/2022 4:20,100
5/29/2022 4:25,100
5/29/2022 4:30,100
5/29/2022 4:35,100
5/29/2022 4:40,100
5/29/2022 4:45,100
5/29/2022 4:50,100
5/29/2022 4:55,100
5/29/2022 5:00,100
5/29/2022 5:05,100
5/29/2022 5:10,100
5/29/2022 5:15,100
5/29/2022 5:20,100
5/29/2022 5:25,100
5/29/2022 5:30,100
5/29/2022 5:35,100
5/29/2022 5:40,100
5/29/2022 5:45,100
5/29/2022 5:50,100
5/29/2022 5:55,100
5/29/2022 6:00,100
5/29/2022 6:05,100
5/29/2022 6:10,100
5/29/2022 6:15,100
5/29/2022 6:20,100
5/29/2022 6:25,100
5/29/2022 6:30,100
5/29/2022 6:35,100
5/29/2022 6:40,100
5/29/2022 6:45,100
5/29/2022 6:50,100
5/29/2022 6:55,100
5/29/2022 7:00,100
5/29/2022 7:05,100
5/29/2022 7:10,100
5/29/2022 7:15,100
5/29/2022 7:20,100
5/29/2022 7:25,100
5/29/2022 7:30,100
5/29/2022 7:35,100
5/29/2022 7:40,100
5/29/2022 7:45,100
5/29/2022 7:50,100
5/29/2022 7:55,100
5/29/2022 8:00,100
5/29/2022 8:05,100
5/29/2022 8:10,100
5/29/2022 8:15,100
5/29/2022 8:20,100
5/29/2022 8:25,100
5/29/2022 8:30,100
5/29/2022 8:35,100.3
5/29/2022 8:40,100.3
5/29/2022 8:45,100.3
5/29/2022 8:50,100.3
5/29/2022 8:55,100.3
5/29/2022 9:00,100.3
5/29/2022 9:05,24.7
5/29/2022 9:10,78.9
5/29/2022 9:15,80.2
5/29/2022 9:20,74.4
5/29/2022 9:25,74.4
5/29/2022 9:30,74.4
5/29/2022 9:35,74.4
5/29/2022 9:40,74.4
5/29/2022 9:45,74.4
5/29/2022 9:50,74.4
5/29/2022 9:55,74.4
5/29/2022 10:00,74.4
5/29/2022 10:05,74.4
5/29/2022 10:10,74.4
5/29/2022 10:15,74.4
5/29/2022 10:20,74.4
5/29/2022 10:25,74.4
5/29/2022 10:30,74.4
5/29/2022 10:35,74.4
5/29/2022 10:40,74.4
5/29/2022 10:45,74.4
5/29/2022 10:50,74.4
5/29/2022 10:55,74.4
5/29/2022 11:00,74.4
5/29/2022 11:05,74.4
5/29/2022 11:10,74.4
5/29/2022 11:15,74.4
5/29/2022 11:20,74.4
5/29/2022 11:25,74.4
5/29/2022 11:30,74.4
5/29/2022 11:35,74.4
5/29/2022 11:40,74.4
5/29/2022 11:45,74.4
5/29/2022 11:50,74.4
5/29/2022 11:55,74.4
5/29/2022 12:00,74.4
5/29/2022 12:05,74.4
5/29/2022 12:10,74.4
5/29/2022 12:15,74.4
5/29/2022 12:20,74.4
5/29/2022 12:25,74.4
5/29/2022 12:30,74.4
5/29/2022 12:35,74.4
5/29/2022 12:40,74.4
5/29/2022 12:45,74.4
5/29/2022 12:50,74.4
5/29/2022 12:55,74.4
5/29/2022 13:00,74.4
5/29/2022 13:05,74.4
5/29/2022 13:10,74.4
5/29/2022 13:15,74.4
5/29/2022 13:20,74.4
5/29/2022 13:25,74.4
5/29/2022 13:30,74.4
5/29/2022 13:35,74.4
5/29/2022 13:40,74.4
5/29/2022 13:45,74.4
5/29/2022 13:50,74.4
5/29/2022 13:55,74.4
5/29/2022 14:00,74.4
5/29/2022 14:05,74.4
5/29/2022 14:10,74.4
5/29/2022 14:15,74.4
5/29/2022 14:20,74.4
5/29/2022 14:25,74.3
5/29/2022 14:30,71.7
5/29/2022 14:35,68.7
5/29/2022 14:40,68.7
5/29/2022 14:45,68.5
5/29/2022 14:50,68.3
5/29/2022 14:55,68.3
5/29/2022 15:00,68.3
5/29/2022 15:05,68.3
5/29/2022 15:10,68.3
5/29/2022 15:15,68.3
5/29/2022 15:20,68.2
5/29/2022 15:25,68.2
5/29/2022 15:30,68.2
5/29/2022 15:35,68.2
5/29/2022 15:40,68.2
5/29/2022 15:45,68.2
5/29/2022 15:50,68.2
5/29/2022 15:55,68.2
5/29/2022 16:00,67.9
5/29/2022 16:05,55.1
5/29/2022 16:10,57.6
5/29/2022 16:15,57.6
5/29/2022 16:20,57.6
5/29/2022 16:25,57.8
5/29/2022 16:30,57.9
5/29/2022 16:35,58.4
5/29/2022 16:40,58.4
5/29/2022 16:45,58.4
5/29/2022 16:50,58.4
5/29/2022 16:55,58.4
5/29/2022 17:00,58.4
5/29/2022 17:05,58.4
5/29/2022 17:10,58.4
5/29/2022 17:15,58.4
5/29/2022 17:20,58.4
5/29/2022 17:25,58.4
5/29/2022 17:30,58.4
5/29/2022 17:35,58.4
5/29/2022 17:40,58.4
5/29/2022 17:45,58.4
5/29/2022 17:50,58.4
5/29/2022 17:55,58.4
5/29/2022 18:00,58.4
5/29/2022 18:05,58.4
5/29/2022 18:10,58.4
5/29/2022 18:15,58.4
5/29/2022 18:20,58.4
5/29/2022 18:25,58.4
5/29/2022 18:30,58.4
5/29/2022 18:35,58.4
5/29/2022 18:40,58.4
5/29/2022 18:45,58.4
5/29/2022 18:50,58.4
5/29/2022 18:55,58.4
5/29/2022 19:00,58.4
5/29/2022 19:05,58.4
5/29/2022 19:10,58.4
5/29/2022 19:15,58.4
5/29/2022 19:20,58.4
5/29/2022 19:25,58.4
5/29/2022 19:30,58.4
5/29/2022 19:35,58.4
5/29/2022 19:40,58.4
5/29/2022 19:45,58.4
5/29/2022 19:50,58.4
5/29/2022 19:55,58.4
5/29/2022 20:00,58.4
5/29/2022 20:05,58.4
5/29/2022 20:10,58.4
5/29/2022 20:15,58.4
5/29/2022 20:20,58.4
5/29/2022 20:25,58.4
5/29/2022 20:30,58.4
5/29/2022 20:35,58.4
5/29/2022 20:40,58.4
5/29/2022 20:45,58.4
5/29/2022 20:50,58.4
5/29/2022 20:55,58.4
5/29/2022 21:00,58.4
5/29/2022 21:05,58.4
5/29/2022 21:10,58.4
5/29/2022 21:15,58.4
5/29/2022 21:20,58.4
5/29/2022 21:25,58.4
5/29/2022 21:30,58.4
5/29/2022 21:35,58.4
5/29/2022 21:40,58.4
5/29/2022 21:45,58.4
5/29/2022 21:50,58.4
5/29/2022 21:55,58.4
5/29/2022 22:00,58.4
5/29/2022 22:05,58.4
5/29/2022 22:10,58.4
5/29/2022 22:15,58.4
5/29/2022 22:20,58.4
5/29/2022 22:25,58.4
5/29/2022 22:30,58.4
5/29/2022 22:35,58.4
5/29/2022 22:40,58.4
5/29/2022 22:45,58.4
5/29/2022 22:50,58.4
5/29/2022 22:55,58.4
5/29/2022 23:00,58.4
5/29/2022 23:05,58.4
5/29/2022 23:10,58.4
5/29/2022 23:15,58.4
5/29/2022 23:20,58.4
5/29/2022 23:25,58.4
5/29/2022 23:30,58.4
5/29/2022 23:35,58.4
5/29/2022 23:40,58.4
5/29/2022 23:45,58.4
5/29/2022 23:50,58.6
5/29/2022 23:55,58.6
5/30/2022 0:00,58.6
5/30/2022 0:05,58.6
5/30/2022 0:10,58.6
5/30/2022 0:15,58.6
5/30/2022 0:20,58.6
5/30/2022 0:25,58.6
5/30/2022 0:30,58.6
5/30/2022 0:35,58.6
5/30/2022 0:40,58.6
5/30/2022 0:45,58.6
5/30/2022 0:50,58.6
5/30/2022 0:55,58.6
5/30/2022 1:00,58.6
5/30/2022 1:05,58.6
5/30/2022 1:10,58.6
5/30/2022 1:15,58.6
5/30/2022 1:20,58.6
5/30/2022 1:25,58.6
5/30/2022 1:30,58.6
5/30/2022 1:35,58.6
5/30/2022 1:40,58.6
5/30/2022 1:45,58.6
5/30/2022 1:50,58.6
5/30/2022 1:55,58.6
5/30/2022 2:00,58.6
5/30/2022 2:05,58.6
5/30/2022 2:10,58.6
5/30/2022 2:15,58.6
5/30/2022 2:20,58.6
5/30/2022 2:25,58.6
5/30/2022 2:30,58.6
5/30/2022 2:35,58.6
5/30/2022 2:40,58.6
5/30/2022 2:45,58.6
5/30/2022 2:50,58.6
5/30/2022 2:55,58.6
5/30/2022 3:00,58.6
5/30/2022 3:05,58.6
5/30/2022 3:10,58.6
5/30/2022 3:15,58.6
5/30/2022 3:20,58.6
5/30/2022 3:25,58.6
5/30/2022 3:30,58.6
5/30/2022 3:35,58.6
5/30/2022 3:40,58.6
5/30/2022 3:45,58.6
5/30/2022 3:50,58.6
5/30/2022 3:55,58.6
5/30/2022 4:00,58.6
5/30/2022 4:05,58.6
5/30/2022 4:10,58.6
5/30/2022 4:15,58.6
5/30/2022 4:20,58.6
5/30/2022 4:25,58.6
5/30/2022 4:30,58.6
5/30/2022 4:35,58.6
5/30/2022 4:40,58.6
5/30/2022 4:45,58.6
5/30/2022 4:50,58.6
5/30/2022 4:55,58.6
5/30/2022 5:00,58.6
5/30/2022 5:05,58.6
5/30/2022 5:10,58.6
5/30/2022 5:15,58.6
5/30/2022 5:20,58.6
5/30/2022 5:25,58.6
5/30/2022 5:30,58.6
5/30/2022 5:35,58.6
5/30/2022 5:40,58.6
5/30/2022 5:45,58.6
5/30/2022 5:50,58.6
5/30/2022 5:55,58.6
5/30/2022 6:00,58.6
5/30/2022 6:05,58.6
5/30/2022 6:10,58.6
5/30/2022 6:15,58.6
5/30/2022 6:20,58.6
5/30/2022 6:25,58.6
5/30/2022 6:30,58.6
5/30/2022 6:35,58.6
5/30/2022 6:40,58.6
5/30/2022 6:45,58.6
5/30/2022 6:50,58.6
5/30/2022 6:55,58.6
5/30/2022 7:00,58.6
5/30/2022 7:05,58.6
5/30/2022 7:10,58.6
5/30/2022 7:15,58.6
5/30/2022 7:20,58.6
5/30/2022 7:25,58.6
5/30/2022 7:30,58.6
5/30/2022 7:35,58.6
5/30/2022 7:40,58.6
5/30/2022 7:45,58.6
5/30/2022 7:50,58.6
5/30/2022 7:55,58.6
5/30/2022 8:00,58.6
5/30/2022 8:05,58.6
5/30/2022 8:10,58.6
5/30/2022 8:15,58.6
5/30/2022 8:20,58.6
5/30/2022 8:25,58.6
5/30/2022 8:30,58.6
5/30/2022 8:35,58.6
5/30/2022 8:40,58.6
5/30/2022 8:45,58.6
5/30/2022 8:50,58.6
5/30/2022 8:55,58.6
5/30/2022 9:00,58.6
5/30/2022 9:05,58.6
5/30/2022 9:10,58.6
5/30/2022 9:15,58.6
5/30/2022 9:20,58.6
5/30/2022 9:25,58.6
5/30/2022 9:30,58.6
5/30/2022 9:35,58.6
5/30/2022 9:40,58.6
5/30/2022 9:45,58.6
5/30/2022 9:50,58.6
5/30/2022 9:55,58.6
5/30/2022 10:00,58.6
5/30/2022 10:05,58.6
5/30/2022 10:10,58.6
5/30/2022 10:15,58.6
5/30/2022 10:20,58.6
5/30/2022 10:25,58.6
5/30/2022 10:30,58.6
5/30/2022 10:35,58.6
5/30/2022 10:40,58.6
5/30/2022 10:45,58.6
5/30/2022 10:50,58.6
5/30/2022 10:55,58.6
5/30/2022 11:00,58.6
5/30/2022 11:05,58.6
5/30/2022 11:10,58.6
5/30/2022 11:15,58.6
5/30/2022 11:20,58.6
5/30/2022 11:25,58.6
5/30/2022 11:30,58.6
5/30/2022 11:35,58.6
5/30/2022 11:40,58.6
5/30/2022 11:45,58.6
5/30/2022 11:50,58.6
5/30/2022 11:55,58.6
5/30/2022 12:00,58.6
5/30/2022 12:05,58.6
5/30/2022 12:10,58.6
5/30/2022 12:15,58.6
5/30/2022 12:20,58.6
5/30/2022 12:25,58.6
5/30/2022 12:30,58.6
5/30/2022 12:35,58.6
5/30/2022 12:40,58.6
5/30/2022 12:45,58.6
5/30/2022 12:50,58.6
5/30/2022 12:55,58.6
5/30/2022 13:00,58.6
5/30/2022 13:05,58.6
5/30/2022 13:10,58.6
5/30/2022 13:15,58.6
5/30/2022 13:20,58.6
5/30/2022 13:25,58.6
5/30/2022 13:30,58.6
5/30/2022 13:35,58.6
5/30/2022 13:40,58.6
5/30/2022 13:45,58.6
5/30/2022 13:50,58.6
5/30/2022 13:55,58.6
5/30/2022 14:00,58.6
5/30/2022 14:05,58.6
5/30/2022 14:10,58.6
5/30/2022 14:15,58.6
5/30/2022 14:20,58.6
5/30/2022 14:25,58.6
5/30/2022 14:30,58.6
5/30/2022 14:35,58.6
5/30/2022 14:40,58.6
5/30/2022 14:45,58.6
5/30/2022 14:50,58.6
5/30/2022 14:55,58.6
5/30/2022 15:00,58.6
5/30/2022 15:05,58.6
5/30/2022 15:10,58.6
5/30/2022 15:15,58.6
5/30/2022 15:20,58.6
5/30/2022 15:25,58.6
5/30/2022 15:30,58.6
5/30/2022 15:35,58.6
5/30/2022 15:40,58.6
5/30/2022 15:45,58.6
5/30/2022 15:50,58.6
5/30/2022 15:55,58.6
5/30/2022 16:00,58.6
5/30/2022 16:05,58.6
5/30/2022 16:10,58.6
5/30/2022 16:15,58.6
5/30/2022 16:20,58.6
5/30/2022 16:25,58.6
5/30/2022 16:30,58.7
5/30/2022 16:35,58.7
5/30/2022 16:40,58.7
5/30/2022 16:45,58.7
5/30/2022 16:50,58.7
5/30/2022 16:55,58.7
5/30/2022 17:00,58.7
5/30/2022 17:05,58.7
5/30/2022 17:10,58.7
5/30/2022 17:15,58.7
5/30/2022 17:20,58.7
5/30/2022 17:25,58.7
5/30/2022 17:30,58.7
5/30/2022 17:35,58.7
5/30/2022 17:40,58.7
5/30/2022 17:45,58.7
5/30/2022 17:50,58.7
5/30/2022 17:55,58.7
5/30/2022 18:00,58.7
5/30/2022 18:05,58.7
5/30/2022 18:10,58.7
5/30/2022 18:15,58.7
5/30/2022 18:20,58.7
5/30/2022 18:25,58.7
5/30/2022 18:30,58.7
5/30/2022 18:35,58.7
5/30/2022 18:40,58.7
5/30/2022 18:45,58.7
5/30/2022 18:50,58.7
5/30/2022 18:55,58.7
5/30/2022 19:00,58.7
5/30/2022 19:05,58.7
5/30/2022 19:10,58.7
5/30/2022 19:15,58.7
5/30/2022 19:20,58.7
5/30/2022 19:25,58.7
5/30/2022 19:30,58.7
5/30/2022 19:35,58.7
5/30/2022 19:40,58.7
5/30/2022 19:45,58.7
5/30/2022 19:50,58.7
5/30/2022 19:55,58.7
5/30/2022 20:00,58.7
5/30/2022 20:05,58.7
5/30/2022 20:10,58.7
5/30/2022 20:15,58.7
5/30/2022 20:20,58.7
5/30/2022 20:25,58.7
5/30/2022 20:30,58.7
5/30/2022 20:35,58.7
5/30/2022 20:40,58.7
5/30/2022 20:45,58.7
5/30/2022 20:50,58.7
5/30/2022 20:55,58.7
5/30/2022 21:00,58.7
5/30/2022 21:05,58.7
5/30/2022 21:10,58.7
5/30/2022 21:15,58.7
5/30/2022 21:20,58.7
5/30/2022 21:25,58.7
5/30/2022 21:30,58.7
5/30/2022 21:35,58.7
5/30/2022 21:40,58.7
5/30/2022 21:45,58.7
5/30/2022 21:50,58.7
5/30/2022 21:55,58.7
5/30/2022 22:00,58.7
5/30/2022 22:05,58.7
5/30/2022 22:10,58.7
5/30/2022 22:15,58.7
5/30/2022 22:20,58.7
5/30/2022 22:25,58.7
5/30/2022 22:30,58.7
5/30/2022 22:35,58.7
5/30/2022 22:40,58.7
5/30/2022 22:45,58.7
5/30/2022 22:50,58.7
5/30/2022 22:55,58.7
5/30/2022 23:00,58.7
5/30/2022 23:05,58.7
5/30/2022 23:10,58.7
5/30/2022 23:15,58.7
5/30/2022 23:20,58.7
5/30/2022 23:25,58.7
5/30/2022 23:30,58.7
5/30/2022 23:35,58.7
5/30/2022 23:40,58.7
5/30/2022 23:45,58.7
5/30/2022 23:50,58.7
5/30/2022 23:55,58.7
5/31/2022 0:00,58.7
5/31/2022 0:05,58.7
5/31/2022 0:10,58.7
5/31/2022 0:15,58.7
5/31/2022 0:20,58.7
5/31/2022 0:25,58.7
5/31/2022 0:30,58.7
5/31/2022 0:35,58.7
5/31/2022 0:40,58.7
5/31/2022 0:45,58.7
5/31/2022 0:50,58.7
5/31/2022 0:55,58.7
5/31/2022 1:00,58.7
5/31/2022 1:05,58.7
5/31/2022 1:10,58.7
5/31/2022 1:15,58.7
5/31/2022 1:20,58.7
5/31/2022 1:25,58.7
5/31/2022 1:30,58.7
5/31/2022 1:35,58.7
5/31/2022 1:40,58.7
5/31/2022 1:45,58.7
5/31/2022 1:50,58.7
5/31/2022 1:55,58.7
5/31/2022 2:00,58.7
5/31/2022 2:05,58.7
5/31/2022 2:10,58.7
5/31/2022 2:15,58.7
5/31/2022 2:20,58.7
5/31/2022 2:25,58.7
5/31/2022 2:30,58.7
5/31/2022 2:35,58.7
5/31/2022 2:40,58.7
5/31/2022 2:45,58.7
5/31/2022 2:50,58.7
5/31/2022 2:55,58.7
5/31/2022 3:00,58.7
5/31/2022 3:05,58.7
5/31/2022 3:10,58.7
5/31/2022 3:15,58.7
5/31/2022 3:20,58.7
5/31/2022 3:25,58.7
5/31/2022 3:30,58.7
5/31/2022 3:35,58.7
5/31/2022 3:40,58.7
5/31/2022 3:45,58.7
5/31/2022 3:50,58.7
5/31/2022 3:55,58.7
5/31/2022 4:00,58.7
5/31/2022 4:05,58.7
5/31/2022 4:10,58.7
5/31/2022 4:15,58.7
5/31/2022 4:20,58.8
5/31/2022 4:25,58.8
5/31/2022 4:30,58.8
5/31/2022 4:35,58.8
5/31/2022 4:40,58.8
5/31/2022 4:45,58.8
5/31/2022 4:50,58.8
5/31/2022 4:55,58.8
5/31/2022 5:00,58.8
5/31/2022 5:05,58.8
5/31/2022 5:10,58.8
5/31/2022 5:15,59
5/31/2022 5:20,59.1
5/31/2022 5:25,59.4
5/31/2022 5:30,59.4
5/31/2022 5:35,60.2
5/31/2022 5:40,60.2
5/31/2022 5:45,60.2
5/31/2022 5:50,60.7
5/31/2022 5:55,60.7
5/31/2022 6:00,60.7
5/31/2022 6:05,60.9
5/31/2022 6:10,60.7
5/31/2022 6:15,60.6
5/31/2022 6:20,60.6
5/31/2022 6:25,60.6
5/31/2022 6:30,60.6
5/31/2022 6:35,60.6
5/31/2022 6:40,60.6
5/31/2022 6:45,60.6
5/31/2022 6:50,60.6
5/31/2022 6:55,60.6
5/31/2022 7:00,100
5/31/2022 7:05,62.8
5/31/2022 7:10,76.3
5/31/2022 7:15,72.3
5/31/2022 7:20,71.5
5/31/2022 7:25,71.5
5/31/2022 7:30,71.5
5/31/2022 7:35,71.5
5/31/2022 7:40,71.2
5/31/2022 7:45,71.2
5/31/2022 7:50,71.2
5/31/2022 7:55,71.2
5/31/2022 8:00,71.2
5/31/2022 8:05,71.2
5/31/2022 8:10,71.2
5/31/2022 8:15,70.7
5/31/2022 8:20,70.7
5/31/2022 8:25,70.7
5/31/2022 8:30,70.7
5/31/2022 8:35,70.5
5/31/2022 8:40,70.5
5/31/2022 8:45,70.5
5/31/2022 8:50,70.5
5/31/2022 8:55,70.5
5/31/2022 9:00,70.5
5/31/2022 9:05,70.5
5/31/2022 9:10,70.5
5/31/2022 9:15,70.5
5/31/2022 9:20,70.4
5/31/2022 9:25,70.4
5/31/2022 9:30,70.4
5/31/2022 9:35,70.1
5/31/2022 9:40,69.8
5/31/2022 9:45,69.2
5/31/2022 9:50,69
5/31/2022 9:55,70.8
5/31/2022 10:00,72.8
5/31/2022 10:05,73.3
5/31/2022 10:10,73.6
5/31/2022 10:15,74.5
5/31/2022 10:20,77.3
5/31/2022 10:25,76.9
5/31/2022 10:30,76.6
5/31/2022 10:35,76.3
5/31/2022 10:40,75.8
5/31/2022 10:45,75.4
5/31/2022 10:50,75.4
5/31/2022 10:55,75.4
5/31/2022 11:00,75.4
5/31/2022 11:05,75.4
5/31/2022 11:10,75.4
5/31/2022 11:15,75.4
5/31/2022 11:20,75.4
5/31/2022 11:25,75.4
5/31/2022 11:30,75.4
5/31/2022 11:35,75.4
5/31/2022 11:40,75.4
5/31/2022 11:45,74
5/31/2022 11:50,74.1
5/31/2022 11:55,74.1
5/31/2022 12:00,74.1
5/31/2022 12:05,74.1
5/31/2022 12:10,74.1
5/31/2022 12:15,74.1
5/31/2022 12:20,74.1
5/31/2022 12:25,74.1
5/31/2022 12:30,74.1
5/31/2022 12:35,74.1
5/31/2022 12:40,74.1
5/31/2022 12:45,74.1
5/31/2022 12:50,74.1
5/31/2022 12:55,74.1
5/31/2022 13:00,74.1
5/31/2022 13:05,74.1
5/31/2022 13:10,74.1
5/31/2022 13:15,74.1
5/31/2022 13:20,74.1
5/31/2022 13:25,74.1
5/31/2022 13:30,74.1
5/31/2022 13:35,74.1
5/31/2022 13:40,74.1
5/31/2022 13:45,74.1
5/31/2022 13:50,74.1
5/31/2022 13:55,74.1
5/31/2022 14:00,74.1
5/31/2022 14:05,74.1
5/31/2022 14:10,74.1
5/31/2022 14:15,74.1
5/31/2022 14:20,74.1
5/31/2022 14:25,74.1
5/31/2022 14:30,74.1
5/31/2022 14:35,74.1
5/31/2022 14:40,74.1
5/31/2022 14:45,74.1
5/31/2022 14:50,74.1
5/31/2022 14:55,74.1
5/31/2022 15:00,74.1
5/31/2022 15:05,74.1
5/31/2022 15:10,74.1
5/31/2022 15:15,74.1
5/31/2022 15:20,74.2
5/31/2022 15:25,74.2
5/31/2022 15:30,74.2
5/31/2022 15:35,74.5
5/31/2022 15:40,74.5
5/31/2022 15:45,74.9
5/31/2022 15:50,74.9
5/31/2022 15:55,74.9
5/31/2022 16:00,74.9
5/31/2022 16:05,74.9
5/31/2022 16:10,74.9
5/31/2022 16:15,75.1
5/31/2022 16:20,75.1
5/31/2022 16:25,75.1
5/31/2022 16:30,75.1
5/31/2022 16:35,75.1
5/31/2022 16:40,75.1
5/31/2022 16:45,75.1
5/31/2022 16:50,75.2
5/31/2022 16:55,75.2
5/31/2022 17:00,75.2
5/31/2022 17:05,80.9
5/31/2022 17:10,80.9
5/31/2022 17:15,81
5/31/2022 17:20,81
5/31/2022 17:25,81
5/31/2022 17:30,81
5/31/2022 17:35,81
5/31/2022 17:40,81
5/31/2022 17:45,81
5/31/2022 17:50,85.8
5/31/2022 17:55,85.8
5/31/2022 18:00,100
5/31/2022 18:05,100
5/31/2022 18:10,100
5/31/2022 18:15,100
5/31/2022 18:20,100
5/31/2022 18:25,100
5/31/2022 18:30,100
5/31/2022 18:35,100
5/31/2022 18:40,100
5/31/2022 18:45,100
5/31/2022 18:50,100
5/31/2022 18:55,100
5/31/2022 19:00,100
5/31/2022 19:05,100
5/31/2022 19:10,100
5/31/2022 19:15,100
5/31/2022 19:20,100
5/31/2022 19:25,100
5/31/2022 19:30,100
5/31/2022 19:35,100
5/31/2022 19:40,100
5/31/2022 19:45,100
5/31/2022 19:50,100
5/31/2022 19:55,100
5/31/2022 20:00,100
5/31/2022 20:05,100
5/31/2022 20:10,100
5/31/2022 20:15,100
5/31/2022 20:20,100
5/31/2022 20:25,100
5/31/2022 20:30,100
5/31/2022 20:35,100
5/31/2022 20:40,100
5/31/2022 20:45,100
5/31/2022 20:50,100
5/31/2022 20:55,100
5/31/2022 21:00,100
5/31/2022 21:05,100
5/31/2022 21:10,100
5/31/2022 21:15,100
5/31/2022 21:20,100
5/31/2022 21:25,100
5/31/2022 21:30,100
5/31/2022 21:35,100
5/31/2022 21:40,100
5/31/2022 21:45,100
5/31/2022 21:50,100
5/31/2022 21:55,100
5/31/2022 22:00,100
5/31/2022 22:05,100
5/31/2022 22:10,100
5/31/2022 22:15,100
5/31/2022 22:20,100
5/31/2022 22:25,100
5/31/2022 22:30,100
5/31/2022 22:35,100
5/31/2022 22:40,100
5/31/2022 22:45,100
5/31/2022 22:50,100
5/31/2022 22:55,100
5/31/2022 23:00,100
5/31/2022 23:05,100
5/31/2022 23:10,100
5/31/2022 23:15,100
5/31/2022 23:20,100
5/31/2022 23:25,100
5/31/2022 23:30,100
5/31/2022 23:35,100
5/31/2022 23:40,100
5/31/2022 23:45,100
5/31/2022 23:50,100
5/31/2022 23:55,100
6/1/2022 0:00,100
6/1/2022 0:05,100
6/1/2022 0:10,100
6/1/2022 0:15,100
6/1/2022 0:20,100
6/1/2022 0:25,100
6/1/2022 0:30,100
