Timestamp,Value (cfm)
17-May-22 11:10:00 AM CDT,513
17-May-22 11:15:00 AM CDT,511
17-May-22 11:20:00 AM CDT,515
17-May-22 11:25:00 AM CDT,513
17-May-22 11:30:00 AM CDT,509
17-May-22 11:35:00 AM CDT,514
17-May-22 11:40:00 AM CDT,509
17-May-22 11:45:00 AM CDT,517
17-May-22 11:50:00 AM CDT,511
17-May-22 11:55:00 AM CDT,513
17-May-22 12:00:00 PM CDT,514
17-May-22 12:05:00 PM CDT,516
17-May-22 12:10:00 PM CDT,513
17-May-22 12:15:00 PM CDT,514
17-May-22 12:20:00 PM CDT,514
17-May-22 12:25:00 PM CDT,509
17-May-22 12:30:00 PM CDT,511
17-May-22 12:35:00 PM CDT,514
17-May-22 12:40:00 PM CDT,519
17-May-22 12:45:00 PM CDT,510
17-May-22 12:50:00 PM CDT,514
17-May-22 12:55:00 PM CDT,510
17-May-22 1:00:00 PM CDT,515
17-May-22 1:05:00 PM CDT,519
17-May-22 1:10:00 PM CDT,511
17-May-22 1:15:00 PM CDT,511
17-May-22 1:20:00 PM CDT,496
17-May-22 1:25:00 PM CDT,498
17-May-22 1:30:00 PM CDT,490
17-May-22 1:35:00 PM CDT,490
17-May-22 1:40:00 PM CDT,489
17-May-22 1:45:00 PM CDT,489
17-May-22 1:50:00 PM CDT,487
17-May-22 1:55:00 PM CDT,487
17-May-22 2:00:00 PM CDT,486
17-May-22 2:05:00 PM CDT,500
17-May-22 2:10:00 PM CDT,481
17-May-22 2:15:00 PM CDT,483
17-May-22 2:20:00 PM CDT,487
17-May-22 2:25:00 PM CDT,488
17-May-22 2:30:00 PM CDT,489
17-May-22 2:35:00 PM CDT,485
17-May-22 2:40:00 PM CDT,488
17-May-22 2:45:00 PM CDT,481
17-May-22 2:50:00 PM CDT,489
17-May-22 2:55:00 PM CDT,500
17-May-22 3:00:00 PM CDT,483
17-May-22 3:05:00 PM CDT,489
17-May-22 3:10:00 PM CDT,488
17-May-22 3:15:00 PM CDT,485
17-May-22 3:20:00 PM CDT,490
17-May-22 3:25:00 PM CDT,488
17-May-22 3:30:00 PM CDT,492
17-May-22 3:35:00 PM CDT,498
17-May-22 3:40:00 PM CDT,482
17-May-22 3:45:00 PM CDT,489
17-May-22 3:50:00 PM CDT,486
17-May-22 3:55:00 PM CDT,499
17-May-22 4:00:00 PM CDT,494
17-May-22 4:05:00 PM CDT,492
17-May-22 4:10:00 PM CDT,486
17-May-22 4:15:00 PM CDT,488
17-May-22 4:20:00 PM CDT,491
17-May-22 4:25:00 PM CDT,490
17-May-22 4:30:00 PM CDT,490
17-May-22 4:35:00 PM CDT,484
17-May-22 4:40:00 PM CDT,489
17-May-22 4:45:00 PM CDT,498
17-May-22 4:50:00 PM CDT,495
17-May-22 4:55:00 PM CDT,483
17-May-22 5:00:00 PM CDT,483
17-May-22 5:05:00 PM CDT,529
17-May-22 5:10:00 PM CDT,0
17-May-22 5:15:00 PM CDT,0
17-May-22 5:20:00 PM CDT,0
17-May-22 5:25:00 PM CDT,0
17-May-22 5:30:00 PM CDT,0
17-May-22 5:35:00 PM CDT,0
17-May-22 5:40:00 PM CDT,0
17-May-22 5:45:00 PM CDT,0
17-May-22 5:50:00 PM CDT,0
17-May-22 5:55:00 PM CDT,0
17-May-22 6:00:00 PM CDT,0
17-May-22 6:05:00 PM CDT,0
17-May-22 6:10:00 PM CDT,0
17-May-22 6:15:00 PM CDT,0
17-May-22 6:20:00 PM CDT,0
17-May-22 6:25:00 PM CDT,0
17-May-22 6:30:00 PM CDT,0
17-May-22 6:35:00 PM CDT,0
17-May-22 6:40:00 PM CDT,0
17-May-22 6:45:01 PM CDT,0
17-May-22 6:50:00 PM CDT,0
17-May-22 6:55:00 PM CDT,0
17-May-22 7:00:01 PM CDT,0
17-May-22 7:05:00 PM CDT,0
17-May-22 7:10:00 PM CDT,0
17-May-22 7:15:00 PM CDT,0
17-May-22 7:20:00 PM CDT,0
17-May-22 7:25:00 PM CDT,0
17-May-22 7:30:00 PM CDT,0
17-May-22 7:35:00 PM CDT,0
17-May-22 7:40:00 PM CDT,0
17-May-22 7:45:00 PM CDT,0
17-May-22 7:50:00 PM CDT,0
17-May-22 7:55:00 PM CDT,0
17-May-22 8:00:00 PM CDT,0
17-May-22 8:05:00 PM CDT,0
17-May-22 8:10:00 PM CDT,0
17-May-22 8:15:00 PM CDT,0
17-May-22 8:20:00 PM CDT,0
17-May-22 8:25:00 PM CDT,0
17-May-22 8:30:00 PM CDT,0
17-May-22 8:35:00 PM CDT,0
17-May-22 8:40:00 PM CDT,0
17-May-22 8:45:00 PM CDT,0
17-May-22 8:50:00 PM CDT,0
17-May-22 8:55:00 PM CDT,0
17-May-22 9:00:00 PM CDT,0
17-May-22 9:05:00 PM CDT,0
17-May-22 9:10:00 PM CDT,0
17-May-22 9:15:00 PM CDT,0
17-May-22 9:20:00 PM CDT,0
17-May-22 9:25:00 PM CDT,0
17-May-22 9:30:00 PM CDT,0
17-May-22 9:35:00 PM CDT,0
17-May-22 9:40:00 PM CDT,0
17-May-22 9:45:00 PM CDT,0
17-May-22 9:50:00 PM CDT,0
17-May-22 9:55:00 PM CDT,0
17-May-22 10:00:00 PM CDT,0
17-May-22 10:05:00 PM CDT,0
17-May-22 10:10:00 PM CDT,0
17-May-22 10:15:00 PM CDT,0
17-May-22 10:20:00 PM CDT,0
17-May-22 10:25:00 PM CDT,0
17-May-22 10:30:00 PM CDT,0
17-May-22 10:35:00 PM CDT,0
17-May-22 10:40:00 PM CDT,0
17-May-22 10:45:01 PM CDT,0
17-May-22 10:50:00 PM CDT,0
17-May-22 10:55:00 PM CDT,0
17-May-22 11:00:00 PM CDT,0
17-May-22 11:05:00 PM CDT,0
17-May-22 11:10:00 PM CDT,0
17-May-22 11:15:00 PM CDT,0
17-May-22 11:20:00 PM CDT,0
17-May-22 11:25:00 PM CDT,0
17-May-22 11:30:00 PM CDT,0
17-May-22 11:35:00 PM CDT,0
17-May-22 11:40:00 PM CDT,0
17-May-22 11:45:00 PM CDT,0
17-May-22 11:50:00 PM CDT,0
17-May-22 11:55:00 PM CDT,0
18-May-22 12:00:00 AM CDT,0
18-May-22 12:05:00 AM CDT,0
18-May-22 12:10:00 AM CDT,0
18-May-22 12:15:00 AM CDT,0
18-May-22 12:20:00 AM CDT,0
18-May-22 12:25:00 AM CDT,0
18-May-22 12:30:01 AM CDT,0
18-May-22 12:35:00 AM CDT,0
18-May-22 12:40:00 AM CDT,0
18-May-22 12:45:00 AM CDT,0
18-May-22 12:50:00 AM CDT,0
18-May-22 12:55:00 AM CDT,0
18-May-22 1:00:00 AM CDT,0
18-May-22 1:05:00 AM CDT,0
18-May-22 1:10:00 AM CDT,0
18-May-22 1:15:00 AM CDT,0
18-May-22 1:20:00 AM CDT,0
18-May-22 1:25:00 AM CDT,0
18-May-22 1:30:00 AM CDT,0
18-May-22 1:35:00 AM CDT,0
18-May-22 1:40:00 AM CDT,0
18-May-22 1:45:00 AM CDT,0
18-May-22 1:50:00 AM CDT,0
18-May-22 1:55:00 AM CDT,0
18-May-22 2:00:00 AM CDT,0
18-May-22 2:05:00 AM CDT,0
18-May-22 2:10:00 AM CDT,0
18-May-22 2:15:01 AM CDT,0
18-May-22 2:20:00 AM CDT,0
18-May-22 2:25:00 AM CDT,0
18-May-22 2:30:00 AM CDT,0
18-May-22 2:35:00 AM CDT,0
18-May-22 2:40:00 AM CDT,0
18-May-22 2:45:00 AM CDT,0
18-May-22 2:50:00 AM CDT,0
18-May-22 2:55:00 AM CDT,0
18-May-22 3:00:00 AM CDT,0
18-May-22 3:05:00 AM CDT,0
18-May-22 3:10:00 AM CDT,0
18-May-22 3:15:00 AM CDT,0
18-May-22 3:20:00 AM CDT,0
18-May-22 3:25:00 AM CDT,0
18-May-22 3:30:00 AM CDT,0
18-May-22 3:35:00 AM CDT,0
18-May-22 3:40:00 AM CDT,0
18-May-22 3:45:00 AM CDT,0
18-May-22 3:50:00 AM CDT,0
18-May-22 3:55:00 AM CDT,0
18-May-22 4:00:00 AM CDT,0
18-May-22 4:05:00 AM CDT,0
18-May-22 4:10:00 AM CDT,0
18-May-22 4:15:00 AM CDT,0
18-May-22 4:20:00 AM CDT,0
18-May-22 4:25:00 AM CDT,0
18-May-22 4:30:00 AM CDT,0
18-May-22 4:35:00 AM CDT,0
18-May-22 4:40:00 AM CDT,0
18-May-22 4:45:00 AM CDT,0
18-May-22 4:50:00 AM CDT,0
18-May-22 4:55:00 AM CDT,0
18-May-22 5:00:00 AM CDT,0
18-May-22 5:05:00 AM CDT,0
18-May-22 5:10:00 AM CDT,0
18-May-22 5:15:00 AM CDT,0
18-May-22 5:20:00 AM CDT,0
18-May-22 5:25:00 AM CDT,0
18-May-22 5:30:00 AM CDT,0
18-May-22 5:35:00 AM CDT,0
18-May-22 5:40:00 AM CDT,0
18-May-22 5:45:01 AM CDT,0
18-May-22 5:50:00 AM CDT,0
18-May-22 5:55:00 AM CDT,0
18-May-22 6:00:00 AM CDT,0
18-May-22 6:05:00 AM CDT,0
18-May-22 6:10:00 AM CDT,0
18-May-22 6:15:00 AM CDT,0
18-May-22 6:20:00 AM CDT,0
18-May-22 6:25:00 AM CDT,0
18-May-22 6:30:00 AM CDT,0
18-May-22 6:35:00 AM CDT,0
18-May-22 6:40:00 AM CDT,0
18-May-22 6:45:00 AM CDT,0
18-May-22 6:50:00 AM CDT,0
18-May-22 6:55:00 AM CDT,0
18-May-22 7:00:00 AM CDT,0
18-May-22 7:05:00 AM CDT,493
18-May-22 7:10:00 AM CDT,512
18-May-22 7:15:00 AM CDT,509
18-May-22 7:20:00 AM CDT,515
18-May-22 7:25:00 AM CDT,511
18-May-22 7:30:00 AM CDT,509
18-May-22 7:35:00 AM CDT,506
18-May-22 7:40:00 AM CDT,512
18-May-22 7:45:00 AM CDT,507
18-May-22 7:50:00 AM CDT,506
18-May-22 7:55:00 AM CDT,508
18-May-22 8:00:00 AM CDT,516
18-May-22 8:05:00 AM CDT,511
18-May-22 8:10:00 AM CDT,507
18-May-22 8:15:00 AM CDT,512
18-May-22 8:20:00 AM CDT,512
18-May-22 8:25:00 AM CDT,516
18-May-22 8:30:00 AM CDT,516
18-May-22 8:35:00 AM CDT,516
18-May-22 8:40:00 AM CDT,514
18-May-22 8:45:00 AM CDT,510
18-May-22 8:50:00 AM CDT,510
18-May-22 8:55:00 AM CDT,512
18-May-22 9:00:00 AM CDT,508
18-May-22 9:05:00 AM CDT,514
18-May-22 9:10:00 AM CDT,513
18-May-22 9:15:00 AM CDT,513
18-May-22 9:20:00 AM CDT,515
18-May-22 9:25:00 AM CDT,516
18-May-22 9:30:00 AM CDT,510
18-May-22 9:35:00 AM CDT,514
18-May-22 9:40:00 AM CDT,511
18-May-22 9:45:00 AM CDT,511
18-May-22 9:50:00 AM CDT,512
18-May-22 9:55:00 AM CDT,517
18-May-22 10:00:00 AM CDT,510
18-May-22 10:05:00 AM CDT,510
18-May-22 10:10:00 AM CDT,509
18-May-22 10:15:00 AM CDT,510
18-May-22 10:20:00 AM CDT,511
18-May-22 10:25:00 AM CDT,518
18-May-22 10:30:00 AM CDT,507
18-May-22 10:35:00 AM CDT,513
18-May-22 10:40:00 AM CDT,511
18-May-22 10:45:00 AM CDT,511
18-May-22 10:50:00 AM CDT,508
18-May-22 10:55:00 AM CDT,511
18-May-22 11:00:00 AM CDT,512
18-May-22 11:05:00 AM CDT,506
18-May-22 11:10:00 AM CDT,508
18-May-22 11:15:00 AM CDT,497
18-May-22 11:20:00 AM CDT,497
18-May-22 11:25:00 AM CDT,485
18-May-22 11:30:00 AM CDT,489
18-May-22 11:35:00 AM CDT,494
18-May-22 11:40:00 AM CDT,484
18-May-22 11:45:00 AM CDT,484
18-May-22 11:50:00 AM CDT,488
18-May-22 11:55:00 AM CDT,491
18-May-22 12:00:00 PM CDT,490
18-May-22 12:05:00 PM CDT,488
18-May-22 12:10:00 PM CDT,487
18-May-22 12:15:00 PM CDT,494
18-May-22 12:20:00 PM CDT,486
18-May-22 12:25:00 PM CDT,488
18-May-22 12:30:00 PM CDT,482
18-May-22 12:35:00 PM CDT,488
18-May-22 12:40:00 PM CDT,498
18-May-22 12:45:00 PM CDT,490
18-May-22 12:50:00 PM CDT,491
18-May-22 12:55:00 PM CDT,494
18-May-22 1:00:00 PM CDT,489
18-May-22 1:05:00 PM CDT,490
18-May-22 1:10:00 PM CDT,492
18-May-22 1:15:00 PM CDT,489
18-May-22 1:20:00 PM CDT,488
18-May-22 1:25:00 PM CDT,479
18-May-22 1:30:00 PM CDT,484
18-May-22 1:35:00 PM CDT,495
18-May-22 1:40:00 PM CDT,482
18-May-22 1:45:00 PM CDT,495
18-May-22 1:50:00 PM CDT,495
18-May-22 1:55:00 PM CDT,501
18-May-22 2:00:00 PM CDT,490
18-May-22 2:05:00 PM CDT,493
18-May-22 2:10:00 PM CDT,489
18-May-22 2:15:00 PM CDT,485
18-May-22 2:20:00 PM CDT,496
18-May-22 2:25:00 PM CDT,493
18-May-22 2:30:00 PM CDT,494
18-May-22 2:35:00 PM CDT,513
18-May-22 2:40:00 PM CDT,495
18-May-22 2:45:00 PM CDT,504
18-May-22 2:50:00 PM CDT,499
18-May-22 2:55:00 PM CDT,493
18-May-22 3:00:00 PM CDT,500
18-May-22 3:05:00 PM CDT,499
18-May-22 3:10:00 PM CDT,496
18-May-22 3:15:00 PM CDT,496
18-May-22 3:20:00 PM CDT,503
18-May-22 3:25:00 PM CDT,492
18-May-22 3:30:00 PM CDT,507
18-May-22 3:35:00 PM CDT,490
18-May-22 3:40:00 PM CDT,488
18-May-22 3:45:00 PM CDT,477
18-May-22 3:50:00 PM CDT,486
18-May-22 3:55:00 PM CDT,479
18-May-22 4:00:00 PM CDT,474
18-May-22 4:05:00 PM CDT,478
18-May-22 4:10:00 PM CDT,486
18-May-22 4:15:00 PM CDT,476
18-May-22 4:20:00 PM CDT,482
18-May-22 4:25:00 PM CDT,493
18-May-22 4:30:00 PM CDT,482
18-May-22 4:35:00 PM CDT,484
18-May-22 4:40:00 PM CDT,488
18-May-22 4:45:00 PM CDT,488
18-May-22 4:50:00 PM CDT,481
18-May-22 4:55:00 PM CDT,486
18-May-22 5:00:00 PM CDT,483
18-May-22 5:05:00 PM CDT,539
18-May-22 5:10:00 PM CDT,502
18-May-22 5:15:00 PM CDT,502
18-May-22 5:20:00 PM CDT,499
18-May-22 5:25:00 PM CDT,509
18-May-22 5:30:00 PM CDT,507
18-May-22 5:35:00 PM CDT,500
18-May-22 5:40:00 PM CDT,498
18-May-22 5:45:00 PM CDT,500
18-May-22 5:50:00 PM CDT,504
18-May-22 5:55:00 PM CDT,497
18-May-22 6:00:00 PM CDT,497
18-May-22 6:05:00 PM CDT,500
18-May-22 6:10:00 PM CDT,503
18-May-22 6:15:00 PM CDT,497
18-May-22 6:20:00 PM CDT,499
18-May-22 6:25:00 PM CDT,505
18-May-22 6:30:00 PM CDT,502
18-May-22 6:35:00 PM CDT,493
18-May-22 6:40:00 PM CDT,497
18-May-22 6:45:00 PM CDT,492
18-May-22 6:50:00 PM CDT,504
18-May-22 6:55:00 PM CDT,494
18-May-22 7:00:01 PM CDT,503
18-May-22 7:05:00 PM CDT,496
18-May-22 7:10:00 PM CDT,500
18-May-22 7:15:00 PM CDT,496
18-May-22 7:20:00 PM CDT,499
18-May-22 7:25:00 PM CDT,497
18-May-22 7:30:00 PM CDT,504
18-May-22 7:35:00 PM CDT,522
18-May-22 7:40:00 PM CDT,524
18-May-22 7:45:00 PM CDT,523
18-May-22 7:50:00 PM CDT,530
18-May-22 7:55:00 PM CDT,525
18-May-22 8:00:00 PM CDT,529
18-May-22 8:05:00 PM CDT,523
18-May-22 8:10:00 PM CDT,529
18-May-22 8:15:00 PM CDT,523
18-May-22 8:20:00 PM CDT,520
18-May-22 8:25:00 PM CDT,531
18-May-22 8:30:00 PM CDT,522
18-May-22 8:35:00 PM CDT,526
18-May-22 8:40:00 PM CDT,524
18-May-22 8:45:00 PM CDT,518
18-May-22 8:50:00 PM CDT,525
18-May-22 8:55:00 PM CDT,523
18-May-22 9:00:00 PM CDT,524
18-May-22 9:05:00 PM CDT,524
18-May-22 9:10:00 PM CDT,526
18-May-22 9:15:00 PM CDT,535
18-May-22 9:20:00 PM CDT,527
18-May-22 9:25:00 PM CDT,521
18-May-22 9:30:00 PM CDT,521
18-May-22 9:35:00 PM CDT,521
18-May-22 9:40:00 PM CDT,520
18-May-22 9:45:00 PM CDT,521
18-May-22 9:50:00 PM CDT,0
18-May-22 9:55:00 PM CDT,0
18-May-22 10:00:00 PM CDT,0
18-May-22 10:05:00 PM CDT,0
18-May-22 10:10:00 PM CDT,0
18-May-22 10:15:00 PM CDT,0
18-May-22 10:20:00 PM CDT,0
18-May-22 10:25:00 PM CDT,0
18-May-22 10:30:00 PM CDT,0
18-May-22 10:35:00 PM CDT,0
18-May-22 10:40:00 PM CDT,0
18-May-22 10:45:00 PM CDT,0
18-May-22 10:50:00 PM CDT,0
18-May-22 10:55:00 PM CDT,0
18-May-22 11:00:00 PM CDT,0
18-May-22 11:05:00 PM CDT,0
18-May-22 11:10:00 PM CDT,0
18-May-22 11:15:00 PM CDT,0
18-May-22 11:20:00 PM CDT,0
18-May-22 11:25:00 PM CDT,0
18-May-22 11:30:00 PM CDT,0
18-May-22 11:35:00 PM CDT,0
18-May-22 11:40:00 PM CDT,0
18-May-22 11:45:00 PM CDT,0
18-May-22 11:50:00 PM CDT,0
18-May-22 11:55:00 PM CDT,0
19-May-22 12:00:00 AM CDT,0
19-May-22 12:05:00 AM CDT,0
19-May-22 12:10:00 AM CDT,0
19-May-22 12:15:00 AM CDT,0
19-May-22 12:20:00 AM CDT,0
19-May-22 12:25:00 AM CDT,0
19-May-22 12:30:00 AM CDT,0
19-May-22 12:35:00 AM CDT,0
19-May-22 12:40:00 AM CDT,0
19-May-22 12:45:00 AM CDT,0
19-May-22 12:50:00 AM CDT,0
19-May-22 12:55:00 AM CDT,0
19-May-22 1:00:00 AM CDT,0
19-May-22 1:05:00 AM CDT,0
19-May-22 1:10:00 AM CDT,0
19-May-22 1:15:00 AM CDT,0
19-May-22 1:20:00 AM CDT,0
19-May-22 1:25:00 AM CDT,0
19-May-22 1:30:00 AM CDT,0
19-May-22 1:35:00 AM CDT,0
19-May-22 1:40:00 AM CDT,0
19-May-22 1:45:00 AM CDT,0
19-May-22 1:50:00 AM CDT,0
19-May-22 1:55:00 AM CDT,0
19-May-22 2:00:00 AM CDT,0
19-May-22 2:05:00 AM CDT,0
19-May-22 2:10:00 AM CDT,0
19-May-22 2:15:00 AM CDT,0
19-May-22 2:20:00 AM CDT,0
19-May-22 2:25:00 AM CDT,0
19-May-22 2:30:00 AM CDT,0
19-May-22 2:35:00 AM CDT,0
19-May-22 2:40:00 AM CDT,0
19-May-22 2:45:00 AM CDT,0
19-May-22 2:50:00 AM CDT,0
19-May-22 2:55:00 AM CDT,0
19-May-22 3:00:00 AM CDT,0
19-May-22 3:05:00 AM CDT,0
19-May-22 3:10:00 AM CDT,0
19-May-22 3:15:00 AM CDT,0
19-May-22 3:20:00 AM CDT,0
19-May-22 3:25:00 AM CDT,0
19-May-22 3:30:01 AM CDT,0
19-May-22 3:35:00 AM CDT,0
19-May-22 3:40:00 AM CDT,0
19-May-22 3:45:00 AM CDT,0
19-May-22 3:50:00 AM CDT,0
19-May-22 3:55:00 AM CDT,0
19-May-22 4:00:00 AM CDT,0
19-May-22 4:05:00 AM CDT,0
19-May-22 4:10:00 AM CDT,0
19-May-22 4:15:00 AM CDT,0
19-May-22 4:20:00 AM CDT,0
19-May-22 4:25:00 AM CDT,0
19-May-22 4:30:00 AM CDT,0
19-May-22 4:35:00 AM CDT,0
19-May-22 4:40:00 AM CDT,0
19-May-22 4:45:00 AM CDT,0
19-May-22 4:50:00 AM CDT,0
19-May-22 4:55:00 AM CDT,0
19-May-22 5:00:00 AM CDT,0
19-May-22 5:05:00 AM CDT,0
19-May-22 5:10:00 AM CDT,0
19-May-22 5:15:00 AM CDT,0
19-May-22 5:20:00 AM CDT,0
19-May-22 5:25:00 AM CDT,0
19-May-22 5:30:00 AM CDT,0
19-May-22 5:35:00 AM CDT,0
19-May-22 5:40:00 AM CDT,0
19-May-22 5:45:00 AM CDT,0
19-May-22 5:50:00 AM CDT,0
19-May-22 5:55:00 AM CDT,0
19-May-22 6:00:00 AM CDT,0
19-May-22 6:05:00 AM CDT,0
19-May-22 6:10:00 AM CDT,0
19-May-22 6:15:00 AM CDT,0
19-May-22 6:20:00 AM CDT,0
19-May-22 6:25:00 AM CDT,0
19-May-22 6:30:00 AM CDT,0
19-May-22 6:35:00 AM CDT,0
19-May-22 6:40:00 AM CDT,0
19-May-22 6:45:00 AM CDT,0
19-May-22 6:50:00 AM CDT,0
19-May-22 6:55:00 AM CDT,0
19-May-22 7:00:00 AM CDT,0
19-May-22 7:05:00 AM CDT,529
19-May-22 7:10:00 AM CDT,512
19-May-22 7:15:00 AM CDT,515
19-May-22 7:20:00 AM CDT,513
19-May-22 7:25:00 AM CDT,511
19-May-22 7:30:00 AM CDT,521
19-May-22 7:35:00 AM CDT,514
19-May-22 7:40:00 AM CDT,513
19-May-22 7:45:00 AM CDT,514
19-May-22 7:50:00 AM CDT,513
19-May-22 7:55:00 AM CDT,511
19-May-22 8:00:00 AM CDT,518
19-May-22 8:05:00 AM CDT,516
19-May-22 8:10:00 AM CDT,514
19-May-22 8:15:00 AM CDT,507
19-May-22 8:20:00 AM CDT,514
19-May-22 8:25:00 AM CDT,520
19-May-22 8:30:01 AM CDT,513
19-May-22 8:35:00 AM CDT,510
19-May-22 8:40:00 AM CDT,518
19-May-22 8:45:00 AM CDT,518
19-May-22 8:50:00 AM CDT,516
19-May-22 8:55:00 AM CDT,514
19-May-22 9:00:00 AM CDT,510
19-May-22 9:05:00 AM CDT,511
19-May-22 9:10:00 AM CDT,513
19-May-22 9:15:00 AM CDT,512
19-May-22 9:20:00 AM CDT,511
19-May-22 9:25:00 AM CDT,517
19-May-22 9:30:00 AM CDT,517
19-May-22 9:35:00 AM CDT,516
19-May-22 9:40:00 AM CDT,512
19-May-22 9:45:00 AM CDT,515
19-May-22 9:50:00 AM CDT,514
19-May-22 9:55:00 AM CDT,510
19-May-22 10:00:00 AM CDT,514
19-May-22 10:05:00 AM CDT,493
19-May-22 10:10:00 AM CDT,452
19-May-22 10:15:00 AM CDT,454
19-May-22 10:20:00 AM CDT,465
19-May-22 10:25:00 AM CDT,473
19-May-22 10:30:00 AM CDT,469
19-May-22 10:35:00 AM CDT,448
19-May-22 10:40:00 AM CDT,444
19-May-22 10:45:00 AM CDT,436
19-May-22 10:50:00 AM CDT,421
19-May-22 10:55:00 AM CDT,416
19-May-22 11:00:00 AM CDT,394
19-May-22 11:05:00 AM CDT,389
19-May-22 11:10:00 AM CDT,369
19-May-22 11:15:00 AM CDT,380
19-May-22 11:20:00 AM CDT,382
19-May-22 11:25:00 AM CDT,371
19-May-22 11:30:00 AM CDT,371
19-May-22 11:35:00 AM CDT,375
19-May-22 11:40:00 AM CDT,355
19-May-22 11:45:00 AM CDT,350
19-May-22 11:50:00 AM CDT,340
19-May-22 11:55:00 AM CDT,341
19-May-22 12:00:00 PM CDT,346
19-May-22 12:05:00 PM CDT,344
19-May-22 12:10:00 PM CDT,345
19-May-22 12:15:00 PM CDT,341
19-May-22 12:20:00 PM CDT,342
19-May-22 12:25:00 PM CDT,337
19-May-22 12:30:00 PM CDT,328
19-May-22 12:35:00 PM CDT,321
19-May-22 12:40:00 PM CDT,321
19-May-22 12:45:00 PM CDT,322
19-May-22 12:50:00 PM CDT,323
19-May-22 12:55:00 PM CDT,321
19-May-22 1:00:00 PM CDT,317
19-May-22 1:05:00 PM CDT,320
19-May-22 1:10:00 PM CDT,311
19-May-22 1:15:00 PM CDT,310
19-May-22 1:20:00 PM CDT,301
19-May-22 1:25:00 PM CDT,299
19-May-22 1:30:00 PM CDT,300
19-May-22 1:35:00 PM CDT,299
19-May-22 1:40:00 PM CDT,292
19-May-22 1:45:00 PM CDT,293
19-May-22 1:50:00 PM CDT,292
19-May-22 1:55:00 PM CDT,293
19-May-22 2:00:00 PM CDT,291
19-May-22 2:05:00 PM CDT,292
19-May-22 2:10:00 PM CDT,292
19-May-22 2:15:00 PM CDT,291
19-May-22 2:20:00 PM CDT,307
19-May-22 2:25:00 PM CDT,293
19-May-22 2:30:00 PM CDT,294
19-May-22 2:35:00 PM CDT,287
19-May-22 2:40:00 PM CDT,283
19-May-22 2:45:00 PM CDT,283
19-May-22 2:50:00 PM CDT,284
19-May-22 2:55:00 PM CDT,284
19-May-22 3:00:00 PM CDT,283
19-May-22 3:05:00 PM CDT,291
19-May-22 3:10:00 PM CDT,290
19-May-22 3:15:00 PM CDT,296
19-May-22 3:20:00 PM CDT,294
19-May-22 3:25:00 PM CDT,295
19-May-22 3:30:00 PM CDT,310
19-May-22 3:35:00 PM CDT,312
19-May-22 3:40:00 PM CDT,311
19-May-22 3:45:00 PM CDT,314
19-May-22 3:50:00 PM CDT,333
19-May-22 3:55:00 PM CDT,336
19-May-22 4:00:00 PM CDT,326
19-May-22 4:05:00 PM CDT,326
19-May-22 4:10:00 PM CDT,327
19-May-22 4:15:00 PM CDT,324
19-May-22 4:20:00 PM CDT,325
19-May-22 4:25:00 PM CDT,326
19-May-22 4:30:00 PM CDT,326
19-May-22 4:35:00 PM CDT,312
19-May-22 4:40:00 PM CDT,307
19-May-22 4:45:00 PM CDT,309
19-May-22 4:50:00 PM CDT,309
19-May-22 4:55:00 PM CDT,309
19-May-22 5:00:00 PM CDT,311
19-May-22 5:05:00 PM CDT,18
19-May-22 5:10:00 PM CDT,20
19-May-22 5:15:00 PM CDT,20
19-May-22 5:20:00 PM CDT,18
19-May-22 5:25:00 PM CDT,17
19-May-22 5:30:00 PM CDT,18
19-May-22 5:35:00 PM CDT,18
19-May-22 5:40:00 PM CDT,16
19-May-22 5:45:00 PM CDT,17
19-May-22 5:50:00 PM CDT,17
19-May-22 5:55:00 PM CDT,15
19-May-22 6:00:00 PM CDT,15
19-May-22 6:05:00 PM CDT,15
19-May-22 6:10:00 PM CDT,14
19-May-22 6:15:00 PM CDT,14
19-May-22 6:20:00 PM CDT,12
19-May-22 6:25:00 PM CDT,15
19-May-22 6:30:00 PM CDT,12
19-May-22 6:35:00 PM CDT,11
19-May-22 6:40:00 PM CDT,11
19-May-22 6:45:00 PM CDT,14
19-May-22 6:50:00 PM CDT,5
19-May-22 6:55:00 PM CDT,10
19-May-22 7:00:00 PM CDT,11
19-May-22 7:05:00 PM CDT,11
19-May-22 7:10:00 PM CDT,8
19-May-22 7:15:00 PM CDT,5
19-May-22 7:20:00 PM CDT,8
19-May-22 7:25:00 PM CDT,8
19-May-22 7:30:00 PM CDT,0
19-May-22 7:35:00 PM CDT,0
19-May-22 7:40:00 PM CDT,0
19-May-22 7:45:00 PM CDT,5
19-May-22 7:50:00 PM CDT,0
19-May-22 7:55:00 PM CDT,5
19-May-22 8:00:00 PM CDT,0
19-May-22 8:05:00 PM CDT,0
19-May-22 8:10:00 PM CDT,0
19-May-22 8:15:00 PM CDT,8
19-May-22 8:20:00 PM CDT,0
19-May-22 8:25:00 PM CDT,0
19-May-22 8:30:00 PM CDT,0
19-May-22 8:35:00 PM CDT,0
19-May-22 8:40:00 PM CDT,0
19-May-22 8:45:00 PM CDT,5
19-May-22 8:50:00 PM CDT,0
19-May-22 8:55:00 PM CDT,0
19-May-22 9:00:00 PM CDT,5
19-May-22 9:05:00 PM CDT,0
19-May-22 9:10:00 PM CDT,0
19-May-22 9:15:00 PM CDT,0
19-May-22 9:20:00 PM CDT,0
