Times,Value (%)
6/1/2022 21:45,100
6/1/2022 21:50,100
6/1/2022 21:55,100
6/1/2022 22:00,100
6/1/2022 22:05,100
6/1/2022 22:10,100
6/1/2022 22:15,100
6/1/2022 22:20,100
6/1/2022 22:25,100
6/1/2022 22:30,100
6/1/2022 22:35,100
6/1/2022 22:40,100
6/1/2022 22:45,100
6/1/2022 22:50,100
6/1/2022 22:55,100
6/1/2022 23:00,100
6/1/2022 23:05,100
6/1/2022 23:10,100
6/1/2022 23:15,100
6/1/2022 23:20,100
6/1/2022 23:25,100
6/1/2022 23:30,100
6/1/2022 23:35,100
6/1/2022 23:40,100
6/1/2022 23:45,100
6/1/2022 23:50,100
6/1/2022 23:55,100
6/2/2022 0:00,100
6/2/2022 0:05,100
6/2/2022 0:10,100
6/2/2022 0:15,100
6/2/2022 0:20,100
6/2/2022 0:25,100
6/2/2022 0:30,100
6/2/2022 0:35,100
6/2/2022 0:40,100
6/2/2022 0:45,100
6/2/2022 0:50,100
6/2/2022 0:55,100
6/2/2022 1:00,100
6/2/2022 1:05,100
6/2/2022 1:10,100
6/2/2022 1:15,100
6/2/2022 1:20,100
6/2/2022 1:25,100
6/2/2022 1:30,100
6/2/2022 1:35,100
6/2/2022 1:40,100
6/2/2022 1:45,100
6/2/2022 1:50,100
6/2/2022 1:55,100
6/2/2022 2:00,100
6/2/2022 2:05,100
6/2/2022 2:10,100
6/2/2022 2:15,100
6/2/2022 2:20,100
6/2/2022 2:25,100
6/2/2022 2:30,100
6/2/2022 2:35,100
6/2/2022 2:40,100
6/2/2022 2:45,100
6/2/2022 2:50,100
6/2/2022 2:55,100
6/2/2022 3:00,100
6/2/2022 3:05,100
6/2/2022 3:10,100
6/2/2022 3:15,100
6/2/2022 3:20,100
6/2/2022 3:25,100
6/2/2022 3:30,100
6/2/2022 3:35,100
6/2/2022 3:40,100
6/2/2022 3:45,100
6/2/2022 3:50,100
6/2/2022 3:55,100
6/2/2022 4:00,100
6/2/2022 4:05,100
6/2/2022 4:10,100
6/2/2022 4:15,100
6/2/2022 4:20,100
6/2/2022 4:25,100
6/2/2022 4:30,100
6/2/2022 4:35,100
6/2/2022 4:40,100
6/2/2022 4:45,100
6/2/2022 4:50,100
6/2/2022 4:55,100
6/2/2022 5:00,100
6/2/2022 5:05,100
6/2/2022 5:10,100
6/2/2022 5:15,100
6/2/2022 5:20,100
6/2/2022 5:25,100
6/2/2022 5:30,100
6/2/2022 5:35,100
6/2/2022 5:40,100
6/2/2022 5:45,100
6/2/2022 5:50,100
6/2/2022 5:55,100
6/2/2022 6:00,100
6/2/2022 6:05,100
6/2/2022 6:10,100
6/2/2022 6:15,100
6/2/2022 6:20,100
6/2/2022 6:25,100
6/2/2022 6:30,100
6/2/2022 6:35,100
6/2/2022 6:40,100
6/2/2022 6:45,100
6/2/2022 6:50,100
6/2/2022 6:55,100
6/2/2022 7:00,100
6/2/2022 7:05,41.3
6/2/2022 7:10,48.9
6/2/2022 7:15,75.9
6/2/2022 7:20,77
6/2/2022 7:25,67
6/2/2022 7:30,59.6
6/2/2022 7:35,57.5
6/2/2022 7:40,55.2
6/2/2022 7:45,54
6/2/2022 7:50,50.5
6/2/2022 7:55,50.5
6/2/2022 8:00,52.3
6/2/2022 8:05,53.5
6/2/2022 8:10,56
6/2/2022 8:15,61.5
6/2/2022 8:20,63.2
6/2/2022 8:25,63
6/2/2022 8:30,57.4
6/2/2022 8:35,54.9
6/2/2022 8:40,54.3
6/2/2022 8:45,54.3
6/2/2022 8:50,55.5
6/2/2022 8:55,55.9
6/2/2022 9:00,55.3
6/2/2022 9:05,52.4
6/2/2022 9:10,53.4
6/2/2022 9:15,53.7
6/2/2022 9:20,52.9
6/2/2022 9:25,52.2
6/2/2022 9:30,50.3
6/2/2022 9:35,48.5
6/2/2022 9:40,46.2
6/2/2022 9:45,46.2
6/2/2022 9:50,46.2
6/2/2022 9:55,44.9
6/2/2022 10:00,44.8
6/2/2022 10:05,48.6
6/2/2022 10:10,53.2
6/2/2022 10:15,54.5
6/2/2022 10:20,63.4
6/2/2022 10:25,65.1
6/2/2022 10:30,66.4
6/2/2022 10:35,64.8
6/2/2022 10:40,68.3
6/2/2022 10:45,70
6/2/2022 10:50,64.6
6/2/2022 10:55,62.1
6/2/2022 11:00,57.4
6/2/2022 11:05,56.6
6/2/2022 11:10,56
6/2/2022 11:15,56.5
6/2/2022 11:20,58
6/2/2022 11:25,56.6
6/2/2022 11:30,55.7
6/2/2022 11:35,53.7
6/2/2022 11:40,50.7
6/2/2022 11:45,48.1
6/2/2022 11:50,48.1
6/2/2022 11:55,47.3
6/2/2022 12:00,49
6/2/2022 12:05,49
6/2/2022 12:10,50
6/2/2022 12:15,51.8
6/2/2022 12:20,48.9
6/2/2022 12:25,48.8
6/2/2022 12:30,48.8
6/2/2022 12:35,49.6
6/2/2022 12:40,51.1
6/2/2022 12:45,48.8
6/2/2022 12:50,48.8
6/2/2022 12:55,51
6/2/2022 13:00,48.2
6/2/2022 13:05,49.4
6/2/2022 13:10,50.8
6/2/2022 13:15,48
6/2/2022 13:20,49.2
6/2/2022 13:25,49.5
6/2/2022 13:30,49
6/2/2022 13:35,47.8
6/2/2022 13:40,49.1
6/2/2022 13:45,49.1
6/2/2022 13:50,49.1
6/2/2022 13:55,48.7
6/2/2022 14:00,48.1
6/2/2022 14:05,47.4
6/2/2022 14:10,46.6
6/2/2022 14:15,45
6/2/2022 14:20,45
6/2/2022 14:25,45
6/2/2022 14:30,57.9
6/2/2022 14:35,70.6
6/2/2022 14:40,73.6
6/2/2022 14:45,85.6
6/2/2022 14:50,100
6/2/2022 14:55,100
6/2/2022 15:00,100
6/2/2022 15:05,100
6/2/2022 15:10,100
6/2/2022 15:15,100
6/2/2022 15:20,100
6/2/2022 15:25,70.5
6/2/2022 15:30,64.5
6/2/2022 15:35,61.8
6/2/2022 15:40,60.4
6/2/2022 15:45,55.8
6/2/2022 15:50,53.8
6/2/2022 15:55,52.9
6/2/2022 16:00,52.9
6/2/2022 16:05,51.7
6/2/2022 16:10,51
6/2/2022 16:15,51
6/2/2022 16:20,49
6/2/2022 16:25,47.4
6/2/2022 16:30,47.1
6/2/2022 16:35,48
6/2/2022 16:40,48
6/2/2022 16:45,45.3
6/2/2022 16:50,45.3
6/2/2022 16:55,45.2
6/2/2022 17:00,45.2
6/2/2022 17:05,100
6/2/2022 17:10,100
6/2/2022 17:15,100
6/2/2022 17:20,100
6/2/2022 17:25,100
6/2/2022 17:30,100
6/2/2022 17:35,100
6/2/2022 17:40,100
6/2/2022 17:45,100
6/2/2022 17:50,100
6/2/2022 17:55,100
6/2/2022 18:00,100
6/2/2022 18:05,100
6/2/2022 18:10,100
6/2/2022 18:15,100
6/2/2022 18:20,100
6/2/2022 18:25,100
6/2/2022 18:30,100
6/2/2022 18:35,100
6/2/2022 18:40,100
6/2/2022 18:45,100
6/2/2022 18:50,100
6/2/2022 18:55,100
6/2/2022 19:00,100
6/2/2022 19:05,100
6/2/2022 19:10,100
6/2/2022 19:15,100
6/2/2022 19:20,100
6/2/2022 19:25,100
6/2/2022 19:30,100
6/2/2022 19:35,100
6/2/2022 19:40,100
6/2/2022 19:45,100
6/2/2022 19:50,100
6/2/2022 19:55,100
6/2/2022 20:00,100
6/2/2022 20:05,100
6/2/2022 20:10,100
6/2/2022 20:15,100
6/2/2022 20:20,100
6/2/2022 20:25,100
6/2/2022 20:30,100
6/2/2022 20:35,100
6/2/2022 20:40,100
6/2/2022 20:45,100
6/2/2022 20:50,100
6/2/2022 20:55,100
6/2/2022 21:00,100
6/2/2022 21:05,100
6/2/2022 21:10,100
6/2/2022 21:15,100
6/2/2022 21:20,100
6/2/2022 21:25,100
6/2/2022 21:30,100
6/2/2022 21:35,100
6/2/2022 21:40,100
6/2/2022 21:45,100
6/2/2022 21:50,100
6/2/2022 21:55,100
6/2/2022 22:00,100
6/2/2022 22:05,100.5
6/2/2022 22:10,100
6/2/2022 22:15,100
6/2/2022 22:20,100
6/2/2022 22:25,100
6/2/2022 22:30,100
6/2/2022 22:35,100
6/2/2022 22:40,100
6/2/2022 22:45,100
6/2/2022 22:50,100
6/2/2022 22:55,100
6/2/2022 23:00,100
6/2/2022 23:05,100
6/2/2022 23:10,100
6/2/2022 23:15,100
6/2/2022 23:20,100
6/2/2022 23:25,100
6/2/2022 23:30,100
6/2/2022 23:35,100
6/2/2022 23:40,100
6/2/2022 23:45,100
6/2/2022 23:50,100
6/2/2022 23:55,100
6/3/2022 0:00,100
6/3/2022 0:05,100
6/3/2022 0:10,100
6/3/2022 0:15,100
6/3/2022 0:20,100
6/3/2022 0:25,100
6/3/2022 0:30,100
6/3/2022 0:35,100
6/3/2022 0:40,100
6/3/2022 0:45,100
6/3/2022 0:50,100
6/3/2022 0:55,100
6/3/2022 1:00,100
6/3/2022 1:05,100
6/3/2022 1:10,100
6/3/2022 1:15,100
6/3/2022 1:20,100
6/3/2022 1:25,100
6/3/2022 1:30,100
6/3/2022 1:35,100
6/3/2022 1:40,100
6/3/2022 1:45,100
6/3/2022 1:50,100
6/3/2022 1:55,100
6/3/2022 2:00,100
6/3/2022 2:05,100
6/3/2022 2:10,100
6/3/2022 2:15,100
6/3/2022 2:20,100
6/3/2022 2:25,100
6/3/2022 2:30,100
6/3/2022 2:35,100
6/3/2022 2:40,100
6/3/2022 2:45,100
6/3/2022 2:50,100
6/3/2022 2:55,100
6/3/2022 3:00,100
6/3/2022 3:05,100
6/3/2022 3:10,100
6/3/2022 3:15,100
6/3/2022 3:20,100
6/3/2022 3:25,100
6/3/2022 3:30,100
6/3/2022 3:35,100
6/3/2022 3:40,100
6/3/2022 3:45,100
6/3/2022 3:50,100
6/3/2022 3:55,100
6/3/2022 4:00,100
6/3/2022 4:05,101.1
6/3/2022 4:10,100
6/3/2022 4:15,100
6/3/2022 4:20,100
6/3/2022 4:25,100
6/3/2022 4:30,100
6/3/2022 4:35,100
6/3/2022 4:40,100
6/3/2022 4:45,100
6/3/2022 4:50,100
6/3/2022 4:55,100
6/3/2022 5:00,100
6/3/2022 5:05,100
6/3/2022 5:10,100
6/3/2022 5:15,100
6/3/2022 5:20,100
6/3/2022 5:25,100
6/3/2022 5:30,100
6/3/2022 5:35,100
6/3/2022 5:40,100
6/3/2022 5:45,100
6/3/2022 5:50,100
6/3/2022 5:55,100
6/3/2022 6:00,100
6/3/2022 6:05,100
6/3/2022 6:10,100
6/3/2022 6:15,100
6/3/2022 6:20,100
6/3/2022 6:25,100
6/3/2022 6:30,100
6/3/2022 6:35,100
6/3/2022 6:40,100
6/3/2022 6:45,100
6/3/2022 6:50,100
6/3/2022 6:55,100
6/3/2022 7:00,100
6/3/2022 7:05,39.6
6/3/2022 7:10,51.1
6/3/2022 7:15,91.3
6/3/2022 7:20,96.2
6/3/2022 7:25,73
6/3/2022 7:30,63.4
6/3/2022 7:35,54.8
6/3/2022 7:40,53.4
6/3/2022 7:45,50.3
6/3/2022 7:50,58.8
6/3/2022 7:55,57.1
6/3/2022 8:00,57.6
6/3/2022 8:05,61.2
6/3/2022 8:10,63.2
6/3/2022 8:15,68
6/3/2022 8:20,71.2
6/3/2022 8:25,71.9
6/3/2022 8:30,71.9
6/3/2022 8:35,70.9
6/3/2022 8:40,70.9
6/3/2022 8:45,71.4
6/3/2022 8:50,72.2
6/3/2022 8:55,71.7
6/3/2022 9:00,64.1
6/3/2022 9:05,61.7
6/3/2022 9:10,59.1
6/3/2022 9:15,60
6/3/2022 9:20,60
6/3/2022 9:25,60
6/3/2022 9:30,60
6/3/2022 9:35,59.1
6/3/2022 9:40,56.9
6/3/2022 9:45,54.3
6/3/2022 9:50,54.3
6/3/2022 9:55,54.3
6/3/2022 10:00,54.3
6/3/2022 10:05,53.3
6/3/2022 10:10,54.4
6/3/2022 10:15,54.4
6/3/2022 10:20,54.4
6/3/2022 10:25,54.3
6/3/2022 10:30,54.6
6/3/2022 10:35,55.9
6/3/2022 10:40,54.2
6/3/2022 10:45,54.2
6/3/2022 10:50,56.1
6/3/2022 10:55,53.9
6/3/2022 11:00,54.3
6/3/2022 11:05,56
6/3/2022 11:10,54.3
6/3/2022 11:15,52.2
6/3/2022 11:20,54.3
6/3/2022 11:25,54.3
6/3/2022 11:30,53.8
6/3/2022 11:35,52.9
6/3/2022 11:40,53.4
6/3/2022 11:45,55.3
6/3/2022 11:50,53
6/3/2022 11:55,53
6/3/2022 12:00,50.5
6/3/2022 12:05,50.5
6/3/2022 12:10,52
6/3/2022 12:15,52
6/3/2022 12:20,51.7
6/3/2022 12:25,52.9
6/3/2022 12:30,49.9
6/3/2022 12:35,49.9
6/3/2022 12:40,52.3
6/3/2022 12:45,50
6/3/2022 12:50,52.2
6/3/2022 12:55,51.4
6/3/2022 13:00,50.9
6/3/2022 13:05,51.7
6/3/2022 13:10,51.7
6/3/2022 13:15,50.7
6/3/2022 13:20,50.7
6/3/2022 13:25,50.7
6/3/2022 13:30,50.7
6/3/2022 13:35,50.7
6/3/2022 13:40,61.8
6/3/2022 13:45,65.6
6/3/2022 13:50,67.1
6/3/2022 13:55,77.5
6/3/2022 14:00,100
6/3/2022 14:05,100
6/3/2022 14:10,100
6/3/2022 14:15,100
6/3/2022 14:20,100
6/3/2022 14:25,100
6/3/2022 14:30,100
6/3/2022 14:35,100
6/3/2022 14:40,100
6/3/2022 14:45,100
6/3/2022 14:50,100
6/3/2022 14:55,100
6/3/2022 15:00,100
6/3/2022 15:05,100
6/3/2022 15:10,100
6/3/2022 15:15,100
6/3/2022 15:20,100
6/3/2022 15:25,100
6/3/2022 15:30,100
6/3/2022 15:35,100
6/3/2022 15:40,100
6/3/2022 15:45,94.9
6/3/2022 15:50,81.1
6/3/2022 15:55,77.7
6/3/2022 16:00,77.9
6/3/2022 16:05,77.8
6/3/2022 16:10,71.5
6/3/2022 16:15,70.2
6/3/2022 16:20,67
6/3/2022 16:25,63.2
6/3/2022 16:30,61.8
6/3/2022 16:35,57
6/3/2022 16:40,57
6/3/2022 16:45,57
6/3/2022 16:50,56.1
6/3/2022 16:55,55.7
6/3/2022 17:00,53.3
6/3/2022 17:05,92.1
6/3/2022 17:10,100
6/3/2022 17:15,100
6/3/2022 17:20,100
6/3/2022 17:25,100
6/3/2022 17:30,100
6/3/2022 17:35,100
6/3/2022 17:40,100
6/3/2022 17:45,100
6/3/2022 17:50,100
6/3/2022 17:55,100
6/3/2022 18:00,100
6/3/2022 18:05,100
6/3/2022 18:10,100
6/3/2022 18:15,100
6/3/2022 18:20,100
6/3/2022 18:25,100
6/3/2022 18:30,100
6/3/2022 18:35,100
6/3/2022 18:40,100
6/3/2022 18:45,100
6/3/2022 18:50,100
6/3/2022 18:55,100
6/3/2022 19:00,100
6/3/2022 19:05,100
6/3/2022 19:10,100
6/3/2022 19:15,100
6/3/2022 19:20,100
6/3/2022 19:25,100
6/3/2022 19:30,100
6/3/2022 19:35,100
6/3/2022 19:40,100
6/3/2022 19:45,100
6/3/2022 19:50,100
6/3/2022 19:55,100
6/3/2022 20:00,100
6/3/2022 20:05,100
6/3/2022 20:10,100
6/3/2022 20:15,100
6/3/2022 20:20,100
6/3/2022 20:25,100
6/3/2022 20:30,100
6/3/2022 20:35,100
6/3/2022 20:40,100
6/3/2022 20:45,100
6/3/2022 20:50,100
6/3/2022 20:55,100
6/3/2022 21:00,100
6/3/2022 21:05,100
6/3/2022 21:10,100
6/3/2022 21:15,100
6/3/2022 21:20,100
6/3/2022 21:25,100
6/3/2022 21:30,100
6/3/2022 21:35,100
6/3/2022 21:40,100
6/3/2022 21:45,100
6/3/2022 21:50,100
6/3/2022 21:55,100
6/3/2022 22:00,100
6/3/2022 22:05,100
6/3/2022 22:10,100
6/3/2022 22:15,100
6/3/2022 22:20,100
6/3/2022 22:25,100
6/3/2022 22:30,100
6/3/2022 22:35,100
6/3/2022 22:40,100
6/3/2022 22:45,100
6/3/2022 22:50,100
6/3/2022 22:55,100
6/3/2022 23:00,100
6/3/2022 23:05,100
6/3/2022 23:10,100
6/3/2022 23:15,100
6/3/2022 23:20,100
6/3/2022 23:25,100
6/3/2022 23:30,100
6/3/2022 23:35,100
6/3/2022 23:40,100
6/3/2022 23:45,100
6/3/2022 23:50,100
6/3/2022 23:55,100
6/4/2022 0:00,100
6/4/2022 0:05,100
6/4/2022 0:10,100
6/4/2022 0:15,100
6/4/2022 0:20,100
6/4/2022 0:25,100
6/4/2022 0:30,100
6/4/2022 0:35,100
6/4/2022 0:40,100
6/4/2022 0:45,100
6/4/2022 0:50,100
6/4/2022 0:55,100
6/4/2022 1:00,100
6/4/2022 1:05,100
6/4/2022 1:10,100
6/4/2022 1:15,100
6/4/2022 1:20,100
6/4/2022 1:25,100
6/4/2022 1:30,100
6/4/2022 1:35,100
6/4/2022 1:40,100
6/4/2022 1:45,100
6/4/2022 1:50,100
6/4/2022 1:55,100
6/4/2022 2:00,100
6/4/2022 2:05,100
6/4/2022 2:10,100
6/4/2022 2:15,100
6/4/2022 2:20,100
6/4/2022 2:25,100
6/4/2022 2:30,100
6/4/2022 2:35,100
6/4/2022 2:40,100
6/4/2022 2:45,100
6/4/2022 2:50,100
6/4/2022 2:55,100
6/4/2022 3:00,100
6/4/2022 3:05,100
6/4/2022 3:10,100
6/4/2022 3:15,100
6/4/2022 3:20,100
6/4/2022 3:25,100
6/4/2022 3:30,100
6/4/2022 3:35,100
6/4/2022 3:40,100
6/4/2022 3:45,100
6/4/2022 3:50,100
6/4/2022 3:55,100
6/4/2022 4:00,100
6/4/2022 4:05,100
6/4/2022 4:10,100
6/4/2022 4:15,100
6/4/2022 4:20,100
6/4/2022 4:25,100
6/4/2022 4:30,100
6/4/2022 4:35,100
6/4/2022 4:40,100
6/4/2022 4:45,100
6/4/2022 4:50,100
6/4/2022 4:55,100
6/4/2022 5:00,100
6/4/2022 5:05,100
6/4/2022 5:10,100
6/4/2022 5:15,100
6/4/2022 5:20,100
6/4/2022 5:25,100
6/4/2022 5:30,100
6/4/2022 5:35,100
6/4/2022 5:40,100
6/4/2022 5:45,100
6/4/2022 5:50,100
6/4/2022 5:55,100
6/4/2022 6:00,100
6/4/2022 6:05,100
6/4/2022 6:10,100
6/4/2022 6:15,100
6/4/2022 6:20,100
6/4/2022 6:25,100
6/4/2022 6:30,100
6/4/2022 6:35,100
6/4/2022 6:40,100
6/4/2022 6:45,100
6/4/2022 6:50,100
6/4/2022 6:55,100
6/4/2022 7:00,100
6/4/2022 7:05,100
6/4/2022 7:10,100
6/4/2022 7:15,100
6/4/2022 7:20,100
6/4/2022 7:25,100
6/4/2022 7:30,100
6/4/2022 7:35,100
6/4/2022 7:40,100
6/4/2022 7:45,100
6/4/2022 7:50,100
6/4/2022 7:55,100
6/4/2022 8:00,100
6/4/2022 8:05,100
6/4/2022 8:10,100
6/4/2022 8:15,100
6/4/2022 8:20,100
6/4/2022 8:25,100
6/4/2022 8:30,100
6/4/2022 8:35,100
6/4/2022 8:40,100
6/4/2022 8:45,100
6/4/2022 8:50,100
6/4/2022 8:55,100
6/4/2022 9:00,100
6/4/2022 9:05,38.1
6/4/2022 9:10,59
6/4/2022 9:15,88.1
6/4/2022 9:20,100
6/4/2022 9:25,100
6/4/2022 9:30,100
6/4/2022 9:35,67.1
6/4/2022 9:40,64.2
6/4/2022 9:45,72.6
6/4/2022 9:50,77.9
6/4/2022 9:55,77.1
6/4/2022 10:00,75.2
6/4/2022 10:05,72.4
6/4/2022 10:10,70.1
6/4/2022 10:15,70.1
6/4/2022 10:20,70.1
6/4/2022 10:25,66.5
6/4/2022 10:30,66.1
6/4/2022 10:35,64.7
6/4/2022 10:40,64.7
6/4/2022 10:45,67
6/4/2022 10:50,63.7
6/4/2022 10:55,60.9
6/4/2022 11:00,60.5
6/4/2022 11:05,59.7
6/4/2022 11:10,59.7
6/4/2022 11:15,58.9
6/4/2022 11:20,56.7
6/4/2022 11:25,56.7
6/4/2022 11:30,56.7
6/4/2022 11:35,56.7
6/4/2022 11:40,56.7
6/4/2022 11:45,58.2
6/4/2022 11:50,58.5
6/4/2022 11:55,57.5
6/4/2022 12:00,58.1
6/4/2022 12:05,54.7
6/4/2022 12:10,57.1
6/4/2022 12:15,54
6/4/2022 12:20,54.2
6/4/2022 12:25,55.6
6/4/2022 12:30,53.1
6/4/2022 12:35,54.9
6/4/2022 12:40,54.6
6/4/2022 12:45,54.3
6/4/2022 12:50,53.7
6/4/2022 12:55,52.9
6/4/2022 13:00,55
6/4/2022 13:05,55
6/4/2022 13:10,55
6/4/2022 13:15,55.1
6/4/2022 13:20,54.6
6/4/2022 13:25,54.5
6/4/2022 13:30,53.6
6/4/2022 13:35,52.8
6/4/2022 13:40,54.5
6/4/2022 13:45,54.5
6/4/2022 13:50,55.8
6/4/2022 13:55,53.1
6/4/2022 14:00,53.1
6/4/2022 14:05,53.1
6/4/2022 14:10,53.8
6/4/2022 14:15,53.9
6/4/2022 14:20,53.9
6/4/2022 14:25,52.6
6/4/2022 14:30,52.6
6/4/2022 14:35,52.4
6/4/2022 14:40,53.2
6/4/2022 14:45,53.6
6/4/2022 14:50,54.1
6/4/2022 14:55,54.1
6/4/2022 15:00,53.1
6/4/2022 15:05,53.1
6/4/2022 15:10,52.9
6/4/2022 15:15,50
6/4/2022 15:20,50
6/4/2022 15:25,52.2
6/4/2022 15:30,50
6/4/2022 15:35,51
6/4/2022 15:40,51
6/4/2022 15:45,49.9
6/4/2022 15:50,49.6
6/4/2022 15:55,49.3
6/4/2022 16:00,50.8
6/4/2022 16:05,100
6/4/2022 16:10,100
6/4/2022 16:15,100
6/4/2022 16:20,100
6/4/2022 16:25,100
6/4/2022 16:30,100
6/4/2022 16:35,100
6/4/2022 16:40,100
6/4/2022 16:45,100
6/4/2022 16:50,100
6/4/2022 16:55,100
6/4/2022 17:00,100
6/4/2022 17:05,100
6/4/2022 17:10,100
6/4/2022 17:15,100
6/4/2022 17:20,100
6/4/2022 17:25,100
6/4/2022 17:30,100
6/4/2022 17:35,100
6/4/2022 17:40,100
6/4/2022 17:45,100
6/4/2022 17:50,100
6/4/2022 17:55,100
6/4/2022 18:00,100
6/4/2022 18:05,100
6/4/2022 18:10,100
6/4/2022 18:15,100
6/4/2022 18:20,100
6/4/2022 18:25,100
6/4/2022 18:30,100
6/4/2022 18:35,100
6/4/2022 18:40,100
6/4/2022 18:45,100
6/4/2022 18:50,100
6/4/2022 18:55,100
6/4/2022 19:00,100
6/4/2022 19:05,100
6/4/2022 19:10,100
6/4/2022 19:15,100
6/4/2022 19:20,100
6/4/2022 19:25,100
6/4/2022 19:30,100
6/4/2022 19:35,100
6/4/2022 19:40,100
6/4/2022 19:45,100
6/4/2022 19:50,100
6/4/2022 19:55,100
6/4/2022 20:00,100
6/4/2022 20:05,100
6/4/2022 20:10,100
6/4/2022 20:15,100
6/4/2022 20:20,100
6/4/2022 20:25,100
6/4/2022 20:30,100
6/4/2022 20:35,100
6/4/2022 20:40,100
6/4/2022 20:45,100
6/4/2022 20:50,100
6/4/2022 20:55,100
6/4/2022 21:00,100
6/4/2022 21:05,100
6/4/2022 21:10,100
6/4/2022 21:15,100
6/4/2022 21:20,100
6/4/2022 21:25,100
6/4/2022 21:30,100
6/4/2022 21:35,100
6/4/2022 21:40,100
6/4/2022 21:45,100
6/4/2022 21:50,100
6/4/2022 21:55,100
6/4/2022 22:00,100
6/4/2022 22:05,100
6/4/2022 22:10,100
6/4/2022 22:15,100
6/4/2022 22:20,100
6/4/2022 22:25,100
6/4/2022 22:30,100
6/4/2022 22:35,100
6/4/2022 22:40,100
6/4/2022 22:45,100
6/4/2022 22:50,100
6/4/2022 22:55,100
6/4/2022 23:00,100
6/4/2022 23:05,100
6/4/2022 23:10,100
6/4/2022 23:15,100
6/4/2022 23:20,100
6/4/2022 23:25,100
6/4/2022 23:30,100
6/4/2022 23:35,100
6/4/2022 23:40,100
6/4/2022 23:45,100
6/4/2022 23:50,100
6/4/2022 23:55,100
6/5/2022 0:00,100
6/5/2022 0:05,100
6/5/2022 0:10,100
6/5/2022 0:15,100
6/5/2022 0:20,100
6/5/2022 0:25,100
6/5/2022 0:30,100
6/5/2022 0:35,100
6/5/2022 0:40,100
6/5/2022 0:45,100
6/5/2022 0:50,100
6/5/2022 0:55,100
6/5/2022 1:00,100
6/5/2022 1:05,100
6/5/2022 1:10,100
6/5/2022 1:15,100
6/5/2022 1:20,100
6/5/2022 1:25,100
6/5/2022 1:30,100
6/5/2022 1:35,100
6/5/2022 1:40,100
6/5/2022 1:45,100
6/5/2022 1:50,100
6/5/2022 1:55,100
6/5/2022 2:00,100
6/5/2022 2:05,100
6/5/2022 2:10,100
6/5/2022 2:15,100
6/5/2022 2:20,100
6/5/2022 2:25,100
6/5/2022 2:30,100
6/5/2022 2:35,100
6/5/2022 2:40,100
6/5/2022 2:45,100
6/5/2022 2:50,100
6/5/2022 2:55,100
6/5/2022 3:00,100
6/5/2022 3:05,100
6/5/2022 3:10,100
6/5/2022 3:15,100
6/5/2022 3:20,100
6/5/2022 3:25,100
6/5/2022 3:30,100
6/5/2022 3:35,100
6/5/2022 3:40,100
6/5/2022 3:45,100
6/5/2022 3:50,100
6/5/2022 3:55,100
6/5/2022 4:00,100
6/5/2022 4:05,100
6/5/2022 4:10,100
6/5/2022 4:15,100
6/5/2022 4:20,100
6/5/2022 4:25,100
6/5/2022 4:30,100
6/5/2022 4:35,100
6/5/2022 4:40,100
6/5/2022 4:45,100
6/5/2022 4:50,100
6/5/2022 4:55,100
6/5/2022 5:00,100
6/5/2022 5:05,100
6/5/2022 5:10,100
6/5/2022 5:15,100
6/5/2022 5:20,100
6/5/2022 5:25,100
6/5/2022 5:30,100
6/5/2022 5:35,100
6/5/2022 5:40,100
6/5/2022 5:45,100
6/5/2022 5:50,100
6/5/2022 5:55,100
6/5/2022 6:00,100
6/5/2022 6:05,100
6/5/2022 6:10,100
6/5/2022 6:15,100
6/5/2022 6:20,100
6/5/2022 6:25,100
6/5/2022 6:30,100
6/5/2022 6:35,100
6/5/2022 6:40,100
6/5/2022 6:45,100
6/5/2022 6:50,100
6/5/2022 6:55,100
6/5/2022 7:00,100
6/5/2022 7:05,100
6/5/2022 7:10,100
6/5/2022 7:15,100
6/5/2022 7:20,100
6/5/2022 7:25,100
6/5/2022 7:30,100
6/5/2022 7:35,100
6/5/2022 7:40,100
6/5/2022 7:45,100
6/5/2022 7:50,100
6/5/2022 7:55,100
6/5/2022 8:00,100
6/5/2022 8:05,100
6/5/2022 8:10,100
6/5/2022 8:15,100
6/5/2022 8:20,100
6/5/2022 8:25,100
6/5/2022 8:30,100
6/5/2022 8:35,100
6/5/2022 8:40,100
6/5/2022 8:45,100
6/5/2022 8:50,100
6/5/2022 8:55,100
6/5/2022 9:00,100
6/5/2022 9:05,41.1
6/5/2022 9:10,58.5
6/5/2022 9:15,79
6/5/2022 9:20,100
6/5/2022 9:25,100
6/5/2022 9:30,100
6/5/2022 9:35,100
6/5/2022 9:40,100
6/5/2022 9:45,100
6/5/2022 9:50,100
6/5/2022 9:55,100
6/5/2022 10:00,100
6/5/2022 10:05,100
6/5/2022 10:10,100
6/5/2022 10:15,100
6/5/2022 10:20,100
6/5/2022 10:25,100
6/5/2022 10:30,100
6/5/2022 10:35,100
6/5/2022 10:40,100
6/5/2022 10:45,100
6/5/2022 10:50,100
6/5/2022 10:55,100
6/5/2022 11:00,100
6/5/2022 11:05,100
6/5/2022 11:10,77.3
6/5/2022 11:15,61
6/5/2022 11:20,64.9
6/5/2022 11:25,75.9
6/5/2022 11:30,78.2
6/5/2022 11:35,75.7
6/5/2022 11:40,73.5
6/5/2022 11:45,70.5
6/5/2022 11:50,67.8
6/5/2022 11:55,68.4
6/5/2022 12:00,68.1
